5	0.0141506	0.000198655
4.99	0.0139357	0.00019816
4.98	0.014646	0.000207251
4.97	0.0145206	0.000205489
4.96	0.0143369	0.00020309
4.95	0.0142673	0.000201888
4.94	0.0143547	0.000206869
4.93	0.0147078	0.000216226
4.92	0.0142929	0.000203585
4.91	0.0145799	0.00020405
4.9	0.0144356	0.000204073
4.89	0.0144211	0.000202164
4.88	0.0145931	0.000205475
4.87	0.0144689	0.000204507
4.86	0.014664	0.000204173
4.85	0.0149668	0.000214671
4.84	0.0149735	0.000208398
4.83	0.0144904	0.000204468
4.82	0.0149176	0.000212955
4.81	0.0151	0.000211029
4.8	0.0147776	0.000212042
4.79	0.0148787	0.000212225
4.78	0.0154023	0.000217154
4.77	0.0146198	0.000205322
4.76	0.0151391	0.00021677
4.75	0.0152535	0.000222563
4.74	0.0152268	0.000216432
4.73	0.0154241	0.000216235
4.72	0.0151972	0.000220539
4.71	0.0153048	0.000215576
4.7	0.0148933	0.000208928
4.69	0.0159395	0.000229567
4.68	0.0151723	0.000212667
4.67	0.0153537	0.00022224
4.66	0.0154151	0.000217305
4.65	0.0151769	0.000214294
4.64	0.0153136	0.000217558
4.63	0.015457	0.000220965
4.62	0.0164142	0.000230721
4.61	0.0158744	0.000225342
4.6	0.0160849	0.000223016
4.59	0.0165595	0.000234743
4.58	0.0161722	0.00022819
4.57	0.016023	0.000227668
4.56	0.0156102	0.000224044
4.55	0.0160098	0.000220795
4.54	0.0162153	0.000228941
4.53	0.0159285	0.000221342
4.52	0.0166835	0.000235504
4.51	0.0161216	0.000229569
4.5	0.016172	0.000225961
4.49	0.0166059	0.000234084
4.48	0.0166112	0.000230953
4.47	0.0165566	0.00023871
4.46	0.0162829	0.000230126
4.45	0.0163419	0.000229775
4.44	0.0164799	0.000231113
4.43	0.0167017	0.000240502
4.42	0.0167047	0.00023564
4.41	0.0167256	0.000238003
4.4	0.0163702	0.000233017
4.39	0.0168749	0.000237302
4.38	0.017002	0.0002397
4.37	0.0170391	0.000241083
4.36	0.0171298	0.000248042
4.35	0.0170536	0.00024343
4.34	0.0169756	0.000242812
4.33	0.0174992	0.000245556
4.32	0.0172594	0.000241508
4.31	0.0176547	0.00025233
4.3	0.0174387	0.000245525
4.29	0.0178568	0.000256735
4.28	0.0176581	0.000247782
4.27	0.0178786	0.000256726
4.26	0.0178583	0.000254475
4.25	0.0177063	0.000245392
4.24	0.0178655	0.000255518
4.23	0.017668	0.000253044
4.22	0.0182124	0.000262758
4.21	0.0179584	0.000259587
4.2	0.0182133	0.000260207
4.19	0.0182745	0.000259086
4.18	0.0179957	0.000253917
4.17	0.0183939	0.000262101
4.16	0.0184777	0.000265131
4.15	0.0185924	0.000259818
4.14	0.0187937	0.000268432
4.13	0.0188457	0.000266684
4.12	0.0184469	0.000259354
4.11	0.0185746	0.000264691
4.1	0.0186225	0.000255353
4.09	0.0187428	0.000271074
4.08	0.0187598	0.000266162
4.07	0.0190645	0.000267759
4.06	0.0185413	0.000259715
4.05	0.0191926	0.00027317
4.04	0.0186646	0.0002658
4.03	0.0191646	0.000275119
4.02	0.0189677	0.000266886
4.01	0.0195507	0.000273216
4	0.0195178	0.000271612
3.99	0.0195922	0.000277187
3.98	0.0192635	0.000267847
3.97	0.0192436	0.000277113
3.96	0.0194152	0.000270733
3.95	0.020203	0.000290393
3.94	0.0197246	0.000277038
3.93	0.0199587	0.000277948
3.92	0.0204571	0.000291726
3.91	0.0198111	0.000279134
3.9	0.0203264	0.000285607
3.89	0.0207148	0.000293193
3.88	0.019846	0.000279256
3.87	0.0198984	0.000290388
3.86	0.020571	0.00028235
3.85	0.0204914	0.000284704
3.84	0.0198915	0.00028426
3.83	0.0205639	0.00029142
3.82	0.021146	0.000300751
3.81	0.0207712	0.000298047
3.8	0.0205161	0.000293539
3.79	0.0211434	0.000302724
3.78	0.0206163	0.0002897
3.77	0.0211064	0.000294486
3.76	0.0212552	0.000295928
3.75	0.0215396	0.000304778
3.74	0.0213707	0.000298285
3.73	0.0216352	0.000307402
3.72	0.0216875	0.000306272
3.71	0.0210424	0.000295714
3.7	0.0214763	0.000304842
3.69	0.0219012	0.000315218
3.68	0.0215294	0.00030149
3.67	0.021557	0.000308209
3.66	0.0216998	0.000305965
3.65	0.021247	0.000300486
3.64	0.0219455	0.000311612
3.63	0.0221207	0.00031328
3.62	0.0218732	0.000304364
3.61	0.0222639	0.000318967
3.6	0.0221802	0.000311423
3.59	0.0224566	0.000321742
3.58	0.022335	0.000310884
3.57	0.0225138	0.000317127
3.56	0.0223773	0.000315021
3.55	0.0227674	0.000322276
3.54	0.0228042	0.000322628
3.53	0.0226931	0.000321915
3.52	0.0235079	0.0003358
3.51	0.0236268	0.000332506
3.5	0.022357	0.000314594
3.49	0.0232003	0.000334798
3.48	0.0234106	0.000334469
3.47	0.0230757	0.000327024
3.46	0.0232836	0.000329999
3.45	0.0232862	0.000329303
3.44	0.023352	0.000333767
3.43	0.0237888	0.000336564
3.42	0.0239855	0.000341293
3.41	0.0238808	0.000337529
3.4	0.0237014	0.000332144
3.39	0.0244345	0.000340415
3.38	0.0245269	0.000350308
3.37	0.0247492	0.000347941
3.36	0.024338	0.000341175
3.35	0.0244857	0.000345874
3.34	0.0252409	0.000354621
3.33	0.0248107	0.000350973
