5	-1.75556e-05
4.9	1.07222e-05
4.8	-0.000196722
4.7	-2.44444e-06
4.6	-0.000217333
4.5	8.55556e-06
4.4	-0.000147222
4.3	5.94444e-06
4.2	-7.91667e-05
4.1	6.11111e-06
4	3.35556e-05
3.9	3.36111e-05
3.8	0.000183778
3.7	8.38889e-05
3.6	7.15e-05
3.5	3.01667e-05
3.4	5.37778e-05
3.3	-5.44444e-06
3.2	-7.16111e-05
3.1	0.000121833
3	0.000138556
2.9	4e-06
2.8	3e-06
2.7	-4.23889e-05
2.6	-6.79444e-05
2.5	3.92778e-05
2.4	-1.64444e-05
2.3	-4.22222e-05
2.2	-2.22222e-05
2.1	-8.66111e-05
2	-0.000128556
1.9	-5.44444e-05
1.8	1.94444e-06
1.7	1.71667e-05
1.6	-8.1e-05
1.5	-1.87222e-05
1.4	-6.77778e-06
1.3	-9.66667e-06
1.2	-3.48889e-05
1.1	0.000204167
1	2.62778e-05
0.9	-2.99444e-05
0.8	1.4e-05
0.7	5.15556e-05
0.6	5.26111e-05
0.5	2.79444e-05
0.4	-5.01111e-05
0.3	5.77778e-06
0.2	-3.28889e-05
0.1	5.57778e-05
