5	0.000173333
4.9	1.31111e-05
4.8	-0.000509111
4.7	-6.82222e-05
4.6	-0.000129778
4.5	0.000248222
4.4	8.97778e-05
4.3	0.000109778
4.2	2.73333e-05
4.1	6.57778e-05
4	0.000212222
3.9	-8.4e-05
3.8	-7.46667e-05
3.7	-0.000189556
3.6	5.66667e-05
3.5	-0.000392889
3.4	-0.000289333
3.3	-0.000412
3.2	-0.000287778
3.1	0.000310667
3	-1.46667e-05
2.9	0.000268444
2.8	0.000199556
2.7	-0.000114222
2.6	8.24444e-05
2.5	0.000215556
2.4	5.28889e-05
2.3	-0.000544667
2.2	0.000126667
2.1	9.15556e-05
2	0.000156222
1.9	2.51111e-05
1.8	-0.000186
1.7	3.13333e-05
1.6	-2.55556e-05
1.5	0.000114222
1.4	0.000146444
1.3	9.33333e-06
1.2	4.06667e-05
1.1	-0.000246222
1	-4.42222e-05
0.9	-7.48889e-05
0.8	1.64444e-05
0.7	-5.55556e-06
0.6	5.8e-05
0.5	5.48889e-05
0.4	-8e-06
0.3	0.000138889
0.2	-0.000207111
0.1	-0.000112
