0.01	0.291144
0.02	0.291144
0.03	0.292466
0.04	0.292466
0.05	0.292466
0.06	0.292466
0.07	0.292466
0.08	0.292466
0.09	0.292466
0.1	0.292466
0.11	0.292466
0.12	0.292466
0.13	0.292466
0.14	0.292466
0.15	0.292466
0.16	0.292466
0.17	0.292466
0.18	0.292466
0.19	0.292466
0.2	0.292466
0.21	0.292466
0.22	0.292466
0.23	0.292466
0.24	0.292466
0.25	0.292466
0.26	0.292466
0.27	0.292467
0.28	0.292467
0.29	0.292467
0.3	0.292468
0.31	0.29247
0.32	0.292478
0.33	0.2925
0.34	0.292685
0.35	0.292699
0.36	0.292774
0.37	0.292992
0.38	0.293742
0.39	0.294165
0.4	0.303508
0.41	0.314743
0.42	0.326049
0.43	0.328252
0.44	0.331885
0.45	0.335661
0.46	0.337612
0.47	0.338745
0.48	0.339006
0.49	0.339645
0.5	0.339954
0.51	0.340307
0.52	0.340697
0.53	0.341129
0.54	0.341631
0.55	0.342183
0.56	0.342761
0.57	0.343392
0.58	0.344051
0.59	0.344813
0.6	0.345769
0.61	0.346749
0.62	0.347751
0.63	0.348829
0.64	0.350101
0.65	0.351408
0.66	0.352846
0.67	0.354367
0.68	0.355941
0.69	0.357595
0.7	0.359389
0.71	0.361286
0.72	0.363329
0.73	0.365454
0.74	0.367583
0.75	0.369803
0.76	0.372066
0.77	0.37443
0.78	0.376778
0.79	0.379201
0.8	0.381706
0.81	0.384186
0.82	0.386713
0.83	0.3893
0.84	0.391799
0.85	0.394315
0.86	0.396826
0.87	0.39932
0.88	0.401792
0.89	0.404302
0.9	0.406751
0.91	0.409187
0.92	0.411557
0.93	0.413957
0.94	0.416317
0.95	0.418674
0.96	0.421002
0.97	0.423296
0.98	0.42556
0.99	0.427802
1	0.430036
1.01	0.432237
1.02	0.434457
1.03	0.436657
1.04	0.438813
1.05	0.440971
1.06	0.443137
1.07	0.445282
1.08	0.447404
1.09	0.449492
1.1	0.451598
1.11	0.453658
1.12	0.455717
1.13	0.457755
1.14	0.45982
