5	-0.466108
4.99	-0.467105
4.98	-0.467682
4.97	-0.46788
4.96	-0.469124
4.95	-0.469661
4.94	-0.470586
4.93	-0.470706
4.92	-0.471432
4.91	-0.472151
4.9	-0.473131
4.89	-0.473522
4.88	-0.474577
4.87	-0.474693
4.86	-0.475376
4.85	-0.476096
4.84	-0.477453
4.83	-0.478248
4.82	-0.47795
4.81	-0.478982
4.8	-0.479387
4.79	-0.48075
4.78	-0.480958
4.77	-0.481773
4.76	-0.482427
4.75	-0.48339
4.74	-0.483783
4.73	-0.484554
4.72	-0.485337
4.71	-0.486002
4.7	-0.486498
4.69	-0.487099
4.68	-0.487885
4.67	-0.488857
4.66	-0.48958
4.65	-0.49055
4.64	-0.490942
4.63	-0.491734
4.62	-0.492337
4.61	-0.493316
4.6	-0.493909
4.59	-0.494508
4.58	-0.495478
4.57	-0.495755
4.56	-0.496919
4.55	-0.497585
4.54	-0.498315
4.53	-0.499046
4.52	-0.499795
4.51	-0.500343
4.5	-0.500899
4.49	-0.502147
4.48	-0.503086
4.47	-0.503383
4.46	-0.5049
4.45	-0.505041
4.44	-0.505908
4.43	-0.506702
4.42	-0.507406
4.41	-0.508224
4.4	-0.508636
4.39	-0.509507
4.38	-0.510083
4.37	-0.511213
4.36	-0.511944
4.35	-0.512668
4.34	-0.513755
4.33	-0.514721
4.32	-0.515125
4.31	-0.51578
4.3	-0.516349
4.29	-0.51772
4.28	-0.518549
4.27	-0.519056
4.26	-0.520056
4.25	-0.521324
4.24	-0.521562
4.23	-0.522493
4.22	-0.523064
4.21	-0.52424
4.2	-0.524482
4.19	-0.525422
4.18	-0.52643
4.17	-0.527347
4.16	-0.528098
4.15	-0.528893
4.14	-0.530116
4.13	-0.530329
4.12	-0.531575
4.11	-0.532357
4.1	-0.532766
4.09	-0.534239
4.08	-0.534432
4.07	-0.535697
4.06	-0.536318
4.05	-0.537585
4.04	-0.538083
4.03	-0.539312
4.02	-0.54023
4.01	-0.540678
4	-0.541704
3.99	-0.54279
3.98	-0.543324
3.97	-0.544064
3.96	-0.545249
3.95	-0.546562
3.94	-0.546855
3.93	-0.548372
3.92	-0.548926
3.91	-0.549793
3.9	-0.550393
3.89	-0.551559
3.88	-0.552488
3.87	-0.553354
3.86	-0.553747
3.85	-0.555596
3.84	-0.555945
3.83	-0.557311
3.82	-0.557401
3.81	-0.558493
3.8	-0.560071
3.79	-0.560967
3.78	-0.562073
3.77	-0.562815
3.76	-0.563783
3.75	-0.564832
3.74	-0.56559
3.73	-0.566689
3.72	-0.567823
3.71	-0.56813
3.7	-0.569265
3.69	-0.570576
3.68	-0.571664
3.67	-0.572498
3.66	-0.572917
3.65	-0.574145
3.64	-0.575404
3.63	-0.576282
3.62	-0.57733
3.61	-0.578272
3.6	-0.579432
3.59	-0.580642
3.58	-0.581608
3.57	-0.581906
3.56	-0.583144
3.55	-0.584178
3.54	-0.585523
3.53	-0.586537
3.52	-0.587473
3.51	-0.588517
3.5	-0.589575
3.49	-0.590449
3.48	-0.591735
3.47	-0.592828
3.46	-0.593195
3.45	-0.594661
3.44	-0.595626
3.43	-0.596694
3.42	-0.59777
3.41	-0.598879
3.4	-0.599589
3.39	-0.601063
3.38	-0.602253
3.37	-0.603139
3.36	-0.604153
3.35	-0.605523
3.34	-0.60637
3.33	-0.607869
3.32	-0.608734
3.31	-0.609832
3.3	-0.610567
3.29	-0.61204
3.28	-0.612953
3.27	-0.614476
3.26	-0.615617
3.25	-0.616215
3.24	-0.617182
3.23	-0.618937
3.22	-0.619696
3.21	-0.621039
3.2	-0.622059
3.19	-0.623227
3.18	-0.624677
3.17	-0.625613
3.16	-0.627255
3.15	-0.627863
3.14	-0.629405
3.13	-0.630127
3.12	-0.631553
3.11	-0.63318
3.1	-0.634294
3.09	-0.634876
3.08	-0.636344
3.07	-0.637676
3.06	-0.638806
3.05	-0.640024
3.04	-0.641253
3.03	-0.642033
3.02	-0.643829
3.01	-0.644833
3	-0.646215
2.99	-0.647179
2.98	-0.648476
2.97	-0.649919
2.96	-0.651644
2.95	-0.652289
2.94	-0.653715
2.93	-0.654904
2.92	-0.656142
2.91	-0.657535
2.9	-0.658598
2.89	-0.659885
2.88	-0.661358
2.87	-0.662498
2.86	-0.66412
2.85	-0.665341
2.84	-0.666754
2.83	-0.667941
2.82	-0.669378
2.81	-0.670493
2.8	-0.671982
2.79	-0.672891
2.78	-0.674379
2.77	-0.675847
2.76	-0.677746
2.75	-0.678762
2.74	-0.680034
2.73	-0.681241
2.72	-0.682868
2.71	-0.684369
2.7	-0.685747
2.69	-0.686638
2.68	-0.688187
2.67	-0.689683
2.66	-0.691223
2.65	-0.69288
2.64	-0.694178
2.63	-0.695694
2.62	-0.696933
2.61	-0.698323
2.6	-0.699978
2.59	-0.701157
2.58	-0.702748
2.57	-0.704299
2.56	-0.705804
2.55	-0.707285
2.54	-0.708529
2.53	-0.71022
2.52	-0.711674
2.51	-0.713171
2.5	-0.714716
2.49	-0.716095
2.48	-0.717708
2.47	-0.719429
2.46	-0.720767
2.45	-0.72243
2.44	-0.723706
2.43	-0.72514
2.42	-0.727132
2.41	-0.72841
2.4	-0.730023
2.39	-0.731817
2.38	-0.733514
2.37	-0.734524
2.36	-0.736813
2.35	-0.738347
2.34	-0.739895
2.33	-0.74128
2.32	-0.742788
2.31	-0.744713
2.3	-0.746295
2.29	-0.74772
2.28	-0.74959
2.27	-0.751405
2.26	-0.753279
2.25	-0.754352
2.24	-0.756151
2.23	-0.757604
2.22	-0.759333
2.21	-0.761487
2.2	-0.763338
2.19	-0.764797
2.18	-0.766727
2.17	-0.768012
2.16	-0.770085
2.15	-0.771636
2.14	-0.773293
2.13	-0.775434
2.12	-0.77673
2.11	-0.77884
2.1	-0.780295
2.09	-0.782335
2.08	-0.784109
2.07	-0.785613
2.06	-0.787898
2.05	-0.78961
2.04	-0.791024
2.03	-0.793077
2.02	-0.795223
2.01	-0.796892
2	-0.798702
1.99	-0.800408
1.98	-0.802423
1.97	-0.804475
1.96	-0.806268
1.95	-0.808169
1.94	-0.810297
1.93	-0.812404
1.92	-0.814031
1.91	-0.815877
1.9	-0.818005
1.89	-0.819479
1.88	-0.821667
1.87	-0.823693
1.86	-0.825446
1.85	-0.827687
1.84	-0.829602
1.83	-0.831546
1.82	-0.834025
1.81	-0.835593
1.8	-0.837366
1.79	-0.839377
1.78	-0.841666
1.77	-0.843472
1.76	-0.845685
1.75	-0.847435
1.74	-0.849982
1.73	-0.851981
1.72	-0.853797
1.71	-0.85603
1.7	-0.858346
1.69	-0.85995
1.68	-0.862127
1.67	-0.864327
1.66	-0.866562
1.65	-0.868525
1.64	-0.87112
1.63	-0.873118
1.62	-0.875386
1.61	-0.87725
1.6	-0.87984
1.59	-0.881146
1.58	-0.883935
1.57	-0.885906
1.56	-0.887767
1.55	-0.890025
1.54	-0.892588
1.53	-0.894899
1.52	-0.896563
1.51	-0.899049
1.5	-0.901189
1.49	-0.903787
1.48	-0.905965
1.47	-0.908304
1.46	-0.910323
1.45	-0.912625
1.44	-0.914876
1.43	-0.917043
1.42	-0.919293
1.41	-0.921963
1.4	-0.923889
1.39	-0.926496
1.38	-0.928793
1.37	-0.931005
1.36	-0.933223
1.35	-0.935453
1.34	-0.93785
1.33	-0.94007
1.32	-0.942646
1.31	-0.944927
1.3	-0.947333
1.29	-0.949208
1.28	-0.95202
1.27	-0.95395
1.26	-0.956511
1.25	-0.958683
1.24	-0.960973
1.23	-0.963258
1.22	-0.965456
1.21	-0.968291
1.2	-0.97028
1.19	-0.972396
1.18	-0.974723
1.17	-0.977647
1.16	-0.979878
1.15	-0.981844
1.14	-0.983953
1.13	-0.986175
1.12	-0.988805
1.11	-0.991092
1.1	-0.992907
1.09	-0.99588
1.08	-0.99779
1.07	-1.00047
1.06	-1.00255
1.05	-1.00525
1.04	-1.00682
1.03	-1.00917
1.02	-1.01117
1.01	-1.01361
1	-1.01591
0.99	-1.01822
0.98	-1.01987
0.97	-1.02286
0.96	-1.02464
0.95	-1.02741
0.94	-1.02956
0.93	-1.03113
0.92	-1.03359
0.91	-1.03587
0.9	-1.03823
0.89	-1.04014
0.88	-1.04296
0.87	-1.04458
0.86	-1.04607
0.85	-1.04936
0.84	-1.05003
0.83	-1.05328
0.82	-1.055
0.81	-1.057
0.8	-1.05948
0.79	-1.06082
0.78	-1.06379
0.77	-1.06551
0.76	-1.06714
0.75	-1.06923
0.74	-1.07047
0.73	-1.0721
0.72	-1.07372
0.71	-1.07454
0.7	-1.0764
0.69	-1.07759
0.68	-1.07916
0.67	-1.07997
0.66	-1.081
0.65	-1.08211
0.64	-1.08296
0.63	-1.08346
0.62	-1.08455
0.61	-1.08516
0.6	-1.08559
0.59	-1.08589
0.58	-1.08675
0.57	-1.08726
0.56	-1.0875
0.55	-1.08785
0.54	-1.08808
0.53	-1.0883
0.52	-1.08861
0.51	-1.08877
0.5	-1.08902
0.49	-1.08917
0.48	-1.08971
0.47	-1.08946
0.46	-1.09024
0.45	-1.09116
0.44	-1.0926
0.43	-1.09223
0.42	-1.09121
0.41	-1.0994
0.4	-1.09814
0.39	-1.11423
0.38	-1.11968
0.37	-1.11964
0.36	-1.11986
0.35	-1.11994
0.34	-1.11999
0.33	-1.11991
0.32	-1.11999
0.31	-1.11999
0.3	-1.12
0.29	-1.12
0.28	-1.12
0.27	-1.12
0.26	-1.12
0.25	-1.12
0.24	-1.12
0.23	-1.12
0.22	-1.12
0.21	-1.12
0.2	-1.12
0.19	-1.12
0.18	-1.12
0.17	-1.12
0.16	-1.12
0.15	-1.12
0.14	-1.12
0.13	-1.12
0.12	-1.12
0.11	-1.12
0.1	-1.12
0.09	-1.12
0.08	-1.12
0.07	-1.12
0.06	-1.12
0.05	-1.12
0.04	-1.12
0.03	-1.12
0.02	-1.12
0.01	-1.12
