5	0.014286	0.000199743
4.99	0.0137615	0.000193344
4.98	0.0142688	0.000204881
4.97	0.0142741	0.000201828
4.96	0.0144702	0.000203709
4.95	0.0145596	0.000208229
4.94	0.0142699	0.00020367
4.93	0.0140001	0.000199276
4.92	0.0143489	0.000203356
4.91	0.014548	0.00020486
4.9	0.0141764	0.000201157
4.89	0.0141098	0.000197886
4.88	0.0146574	0.000210013
4.87	0.0147258	0.000215834
4.86	0.0147735	0.000208875
4.85	0.0143875	0.000203522
4.84	0.0149291	0.000213931
4.83	0.0148699	0.000211872
4.82	0.0147994	0.000208059
4.81	0.0153654	0.000218456
4.8	0.0148233	0.000207555
4.79	0.0150557	0.000211939
4.78	0.0149848	0.000211838
4.77	0.0150545	0.000211295
4.76	0.0152447	0.000218204
4.75	0.0153621	0.000218162
4.74	0.0155762	0.000217313
4.73	0.0153449	0.00021604
4.72	0.0151484	0.000213744
4.71	0.0156352	0.000222852
4.7	0.0154432	0.000218954
4.69	0.0153047	0.000213216
4.68	0.0159247	0.000224205
4.67	0.0152155	0.000220731
4.66	0.0156549	0.000221596
4.65	0.0156237	0.000224344
4.64	0.0156434	0.000222975
4.63	0.0158193	0.000226771
4.62	0.0161519	0.000224401
4.61	0.0157208	0.000219373
4.6	0.015541	0.000219899
4.59	0.0159507	0.000232447
4.58	0.0162553	0.000228764
4.57	0.0164961	0.00023319
4.56	0.0160569	0.000225407
4.55	0.0168958	0.000241342
4.54	0.0160953	0.000225659
4.53	0.0164897	0.00023253
4.52	0.0165502	0.000241057
4.51	0.0169473	0.00024097
4.5	0.01618	0.000230767
4.49	0.0164952	0.000234368
4.48	0.016272	0.000237195
4.47	0.0167255	0.000234844
4.46	0.0166617	0.000235452
4.45	0.016643	0.000232299
4.44	0.0169191	0.000242782
4.43	0.016826	0.000239616
4.42	0.0174866	0.000251789
4.41	0.0170104	0.000240607
4.4	0.0169664	0.000239318
4.39	0.0172456	0.000243798
4.38	0.017442	0.000242621
4.37	0.0173486	0.0002446
4.36	0.0174223	0.000246197
4.35	0.0174595	0.000248908
4.34	0.0173432	0.000245539
4.33	0.0172258	0.000245345
4.32	0.0175028	0.000245711
4.31	0.0175615	0.000253564
4.3	0.0170768	0.000239597
4.29	0.0178703	0.00025242
4.28	0.0177318	0.000247424
4.27	0.0179196	0.00025766
4.26	0.0181064	0.000253739
4.25	0.0175982	0.000247566
4.24	0.0179728	0.000250705
4.23	0.0181396	0.0002528
4.22	0.0178072	0.000257935
4.21	0.0177791	0.000257276
4.2	0.0183127	0.000257909
4.19	0.0185647	0.000263524
4.18	0.0185657	0.000265473
4.17	0.018374	0.000264658
4.16	0.0184384	0.000258596
4.15	0.0184479	0.00026207
4.14	0.0188026	0.000268352
4.13	0.0186739	0.000269913
4.12	0.0187016	0.000264793
4.11	0.0194951	0.000278223
4.1	0.0190647	0.000282617
4.09	0.0194948	0.00027202
4.08	0.0187001	0.000261534
4.07	0.0188408	0.000266488
4.06	0.0193934	0.000274038
4.05	0.0191356	0.000271124
4.04	0.0187299	0.000257634
4.03	0.0191709	0.000269085
4.02	0.0197212	0.00027829
4.01	0.0196088	0.000274272
4	0.0193676	0.000271758
3.99	0.0199826	0.000281489
3.98	0.0201317	0.000288475
3.97	0.0196124	0.000275966
3.96	0.0198817	0.000278821
3.95	0.0199427	0.000280493
3.94	0.020293	0.000289626
3.93	0.020181	0.000286133
3.92	0.0202582	0.000282864
3.91	0.0206393	0.000298746
3.9	0.0204733	0.000286531
3.89	0.020393	0.00028713
3.88	0.0207052	0.000291813
3.87	0.0208504	0.000296612
3.86	0.0202558	0.000288774
3.85	0.020904	0.000291945
3.84	0.0209239	0.000295292
3.83	0.0210526	0.000302305
3.82	0.0206925	0.000294687
3.81	0.0209104	0.00030083
3.8	0.0211714	0.00030228
3.79	0.0210409	0.000297152
3.78	0.0214991	0.000303351
3.77	0.0209651	0.000297505
3.76	0.0213251	0.000301438
3.75	0.0210339	0.000300136
3.74	0.0210635	0.000293817
3.73	0.0217898	0.000306565
3.72	0.0214653	0.000298875
3.71	0.0217416	0.000310279
3.7	0.0219213	0.000308859
3.69	0.0216357	0.000315359
3.68	0.021994	0.00030859
3.67	0.0221305	0.000313359
3.66	0.022507	0.000313096
3.65	0.0223495	0.000317978
3.64	0.0222283	0.000311515
3.63	0.022575	0.000322058
3.62	0.0227282	0.000329157
3.61	0.0225254	0.000324116
3.6	0.0226907	0.000328352
3.59	0.0230662	0.000320725
3.58	0.0228497	0.000327898
3.57	0.0230328	0.000328207
3.56	0.0234836	0.000335673
3.55	0.023051	0.000327764
3.54	0.0234195	0.000335094
3.53	0.023182	0.00033578
3.52	0.0232703	0.000323565
3.51	0.0236177	0.000336362
3.5	0.0236873	0.000334838
3.49	0.02345	0.00033231
3.48	0.024003	0.000335489
3.47	0.0236291	0.000330647
3.46	0.0241233	0.000344784
3.45	0.0232869	0.000325434
3.44	0.0244514	0.000354219
3.43	0.0241811	0.000340327
3.42	0.0245354	0.000337232
3.41	0.0247753	0.000348354
3.4	0.0247845	0.000345971
3.39	0.0248343	0.000351652
3.38	0.0246898	0.000348246
3.37	0.0246801	0.000341326
3.36	0.0246459	0.000359777
3.35	0.0246986	0.000351788
3.34	0.024749	0.000348258
3.33	0.0252444	0.000351452
3.32	0.0256366	0.000360952
3.31	0.0253019	0.000366969
3.3	0.0257196	0.000366639
3.29	0.025864	0.00036541
3.28	0.0258463	0.000370972
3.27	0.0254171	0.000356441
3.26	0.0260786	0.000368069
3.25	0.0264704	0.000378129
3.24	0.0264416	0.000378749
3.23	0.0264584	0.000374677
3.22	0.025916	0.000364618
3.21	0.0273736	0.000376622
3.2	0.0264292	0.000372341
3.19	0.0268002	0.000378274
3.18	0.0267553	0.000379487
3.17	0.0274654	0.000386788
3.16	0.0273088	0.000393268
3.15	0.0277768	0.000390047
3.14	0.0274504	0.000389798
3.13	0.0280204	0.000404104
3.12	0.0287684	0.000415976
3.11	0.0276896	0.000399674
3.1	0.0278227	0.000392984
3.09	0.0283751	0.000408971
3.08	0.0281493	0.000394835
3.07	0.027895	0.000399004
3.06	0.028589	0.000402637
3.05	0.0293331	0.000419894
3.04	0.0296071	0.000420556
3.03	0.0286607	0.000405976
3.02	0.0287757	0.000397373
3.01	0.0298062	0.000419901
3	0.0294322	0.000420238
2.99	0.0302803	0.000426491
2.98	0.0299991	0.000425063
2.97	0.0293306	0.000415594
2.96	0.0296766	0.000417378
2.95	0.0298286	0.000419576
2.94	0.0305075	0.000419087
2.93	0.0296407	0.000427767
2.92	0.0302517	0.000421935
2.91	0.0310901	0.000438522
2.9	0.0301509	0.000422831
2.89	0.0311858	0.000447864
2.88	0.0308284	0.000445123
2.87	0.0312147	0.000445247
2.86	0.0311285	0.000442549
2.85	0.0315165	0.000437408
2.84	0.0316183	0.00045071
2.83	0.0320326	0.000451106
2.82	0.0311824	0.000443753
2.81	0.0322448	0.000453619
2.8	0.0320579	0.000448299
2.79	0.0324699	0.00046379
2.78	0.0321896	0.000457173
2.77	0.0322916	0.00045844
2.76	0.033173	0.000470746
2.75	0.0324872	0.000449176
2.74	0.0335609	0.000463348
2.73	0.0344671	0.000488647
2.72	0.0334056	0.000463347
2.71	0.0335416	0.000481059
2.7	0.0342043	0.00049248
2.69	0.0342016	0.000480825
2.68	0.0341751	0.000481076
2.67	0.034074	0.000476872
2.66	0.0346744	0.000487047
2.65	0.0338237	0.00048903
2.64	0.0343257	0.000491253
2.63	0.0353236	0.000509157
2.62	0.0350604	0.000499732
2.61	0.0354	0.000501284
2.6	0.0355417	0.000505969
2.59	0.0364386	0.000510771
2.58	0.0349906	0.000491312
2.57	0.0355704	0.000502595
2.56	0.0360043	0.000531149
2.55	0.0372397	0.00054046
2.54	0.0364062	0.000510023
2.53	0.0361032	0.00050612
2.52	0.0370719	0.000527085
2.51	0.037955	0.00053133
2.5	0.0368461	0.000535291
2.49	0.0370493	0.000524228
2.48	0.0382949	0.000554395
2.47	0.0384837	0.000549459
2.46	0.0381953	0.000546407
2.45	0.0380468	0.000538731
2.44	0.0383459	0.000542317
2.43	0.038776	0.000555767
2.42	0.0393838	0.000551322
2.41	0.0395413	0.000561217
2.4	0.0393465	0.000557273
2.39	0.0381302	0.000536586
2.38	0.0396015	0.000563927
2.37	0.0411475	0.00058828
2.36	0.0394192	0.000563423
2.35	0.0407397	0.000576971
2.34	0.0400747	0.000563024
2.33	0.0412868	0.000593043
