5	0.310777	0.00437983
4.99	0.316693	0.0044718
4.98	0.313236	0.004523
4.97	0.327138	0.00460545
4.96	0.307517	0.00428749
4.95	0.313797	0.00438688
4.94	0.317331	0.00458083
4.93	0.320255	0.00446538
4.92	0.32448	0.00463837
4.91	0.313482	0.00448671
4.9	0.314983	0.00433184
4.89	0.322241	0.00457943
4.88	0.321088	0.00454257
4.87	0.325914	0.00445395
4.86	0.336312	0.00470987
4.85	0.326121	0.00461845
4.84	0.329522	0.00470398
4.83	0.329959	0.00459586
4.82	0.334604	0.00470124
4.81	0.334543	0.0047418
4.8	0.327822	0.00468497
4.79	0.332794	0.00479648
4.78	0.325355	0.00455189
4.77	0.338952	0.00477277
4.76	0.331942	0.00458458
4.75	0.34348	0.00478458
4.74	0.344531	0.0048667
4.73	0.335548	0.004715
4.72	0.343572	0.00485488
4.71	0.348537	0.00504986
4.7	0.354249	0.00506989
4.69	0.347506	0.00494323
4.68	0.35313	0.0049933
4.67	0.352232	0.00498277
4.66	0.340016	0.00483527
4.65	0.343474	0.00496112
4.64	0.346071	0.0048486
4.63	0.354343	0.00490385
4.62	0.354567	0.0049537
4.61	0.349127	0.00493573
4.6	0.343959	0.00482555
4.59	0.353618	0.00506846
4.58	0.363646	0.00514655
4.57	0.3559	0.00496363
4.56	0.360624	0.00510744
4.55	0.360877	0.00503604
4.54	0.356473	0.00498565
4.53	0.365331	0.00524702
4.52	0.357953	0.00499149
4.51	0.371178	0.00518538
4.5	0.363209	0.00507638
4.49	0.367508	0.00514086
4.48	0.369077	0.00528264
4.47	0.376761	0.00534587
4.46	0.370122	0.00524421
4.45	0.37581	0.00522015
4.44	0.368322	0.00515367
4.43	0.373027	0.00520498
4.42	0.373052	0.00528387
4.41	0.391256	0.00540231
4.4	0.383229	0.00552076
4.39	0.38743	0.00546243
4.38	0.379666	0.00543019
4.37	0.389818	0.00556827
4.36	0.381553	0.00537789
4.35	0.382683	0.00545341
4.34	0.385551	0.00556729
4.33	0.38286	0.00539282
4.32	0.388334	0.00558352
4.31	0.38804	0.00532375
4.3	0.374542	0.00524693
4.29	0.400457	0.00568315
4.28	0.390116	0.00543153
4.27	0.406143	0.00585626
4.26	0.391818	0.00552519
4.25	0.405175	0.00570106
4.24	0.391455	0.00560599
4.23	0.400926	0.00569208
4.22	0.401223	0.00558683
4.21	0.402512	0.00563031
4.2	0.400978	0.00575211
4.19	0.403147	0.00567646
4.18	0.406685	0.00582573
4.17	0.40469	0.00566393
4.16	0.42197	0.005958
4.15	0.404894	0.00582251
4.14	0.41217	0.00586721
4.13	0.417711	0.00599455
4.12	0.417591	0.00595263
4.11	0.412448	0.00582892
4.1	0.418099	0.00595689
4.09	0.423405	0.00603781
4.08	0.433149	0.00598373
4.07	0.417647	0.00596956
4.06	0.422805	0.00590856
4.05	0.426559	0.00616466
4.04	0.428237	0.00608576
4.03	0.419748	0.00593787
4.02	0.425985	0.00610288
4.01	0.45004	0.00633343
4	0.439094	0.00618448
3.99	0.453253	0.00634533
3.98	0.44159	0.00609032
3.97	0.434076	0.00609858
3.96	0.444723	0.00631751
3.95	0.431208	0.00610253
3.94	0.442665	0.00629
3.93	0.454427	0.00651419
3.92	0.45647	0.00639381
3.91	0.456783	0.00657653
3.9	0.461931	0.00651037
3.89	0.462291	0.0065613
3.88	0.455664	0.00639716
3.87	0.473536	0.00661956
3.86	0.474534	0.0067169
3.85	0.476497	0.00673143
3.84	0.460026	0.00633527
3.83	0.468638	0.00671179
3.82	0.468846	0.00651604
3.81	0.459541	0.00653697
3.8	0.470378	0.00664496
3.79	0.495647	0.0070102
3.78	0.474989	0.00664487
3.77	0.488155	0.00692681
3.76	0.487901	0.00688353
3.75	0.490612	0.00686892
3.74	0.484431	0.00672551
3.73	0.488654	0.00692199
3.72	0.483933	0.00665406
3.71	0.488855	0.00690835
3.7	0.496967	0.00705837
3.69	0.497926	0.00685882
3.68	0.50174	0.00706083
3.67	0.512886	0.00714315
3.66	0.51507	0.00716967
3.65	0.492772	0.00699886
3.64	0.495579	0.00699102
3.63	0.493097	0.00696603
3.62	0.4915	0.00683689
3.61	0.534263	0.00745167
3.6	0.502584	0.0070343
3.59	0.516296	0.00720457
3.58	0.506032	0.0071608
3.57	0.533271	0.0074603
3.56	0.52445	0.00743071
3.55	0.519168	0.00736076
3.54	0.514802	0.0072028
3.53	0.538492	0.00740849
3.52	0.539215	0.00766401
3.51	0.542074	0.00774695
3.5	0.533726	0.00743729
3.49	0.527758	0.00738025
3.48	0.526729	0.00750948
3.47	0.5563	0.00784813
3.46	0.54949	0.00786786
3.45	0.550735	0.0077954
3.44	0.569892	0.00800169
3.43	0.564647	0.00804164
3.42	0.569457	0.00791343
3.41	0.555858	0.00773338
3.4	0.549224	0.0079072
3.39	0.559614	0.00769903
3.38	0.577858	0.00808548
3.37	0.570587	0.0081148
3.36	0.570648	0.00806822
3.35	0.56751	0.00779885
3.34	0.574844	0.00818054
3.33	0.592835	0.00829817
3.32	0.584148	0.00832011
3.31	0.566626	0.00807341
3.3	0.597481	0.00851122
3.29	0.60084	0.0084772
3.28	0.606361	0.00849697
3.27	0.623043	0.00886551
3.26	0.604166	0.00854878
3.25	0.604913	0.00851367
3.24	0.596527	0.00834297
3.23	0.625967	0.00890022
3.22	0.629087	0.00882322
3.21	0.623117	0.00892971
3.2	0.620626	0.00876358
3.19	0.619729	0.00890266
3.18	0.641443	0.00900925
3.17	0.633129	0.00898598
3.16	0.623941	0.00884505
3.15	0.638133	0.00900756
3.14	0.631686	0.00879446
3.13	0.662003	0.00952431
3.12	0.638138	0.00880327
