5	0.314387	0.00439363
4.99	0.309617	0.00438862
4.98	0.313118	0.00450031
4.97	0.318362	0.0045314
4.96	0.32352	0.00444167
4.95	0.322493	0.00448065
4.94	0.32463	0.00459337
4.93	0.330766	0.00465504
4.92	0.310824	0.00434679
4.91	0.332802	0.00465962
4.9	0.330285	0.00459577
4.89	0.317647	0.00447012
4.88	0.32313	0.00455554
4.87	0.329444	0.00445741
4.86	0.325734	0.00465981
4.85	0.325355	0.00455679
4.84	0.333674	0.00463287
4.83	0.329132	0.0046582
4.82	0.33055	0.00470914
4.81	0.323239	0.00462452
4.8	0.324951	0.00462227
4.79	0.336987	0.00476607
4.78	0.33321	0.00482365
4.77	0.340726	0.00476681
4.76	0.34138	0.00480539
4.75	0.349331	0.00493499
4.74	0.341527	0.00477465
4.73	0.350108	0.00485904
4.72	0.344607	0.0048289
4.71	0.350303	0.00490943
4.7	0.33608	0.00478264
4.69	0.346535	0.00477097
4.68	0.352686	0.00489925
4.67	0.347765	0.00496366
4.66	0.34698	0.00486162
4.65	0.345702	0.00486232
4.64	0.34537	0.00487707
4.63	0.353045	0.00498782
4.62	0.349	0.00505891
4.61	0.354181	0.00503885
4.6	0.354156	0.00506729
4.59	0.355365	0.00493772
4.58	0.355184	0.00491444
4.57	0.368931	0.0053183
4.56	0.359052	0.00501685
4.55	0.36704	0.00514737
4.54	0.358863	0.00500047
4.53	0.354751	0.00506542
4.52	0.370804	0.00517991
4.51	0.365968	0.00516331
4.5	0.363003	0.0050682
4.49	0.357364	0.00496901
4.48	0.364296	0.00509376
4.47	0.369474	0.00533023
4.46	0.37688	0.0051832
4.45	0.376338	0.00517692
4.44	0.373772	0.005264
4.43	0.374451	0.00524376
4.42	0.372373	0.00525136
4.41	0.381505	0.00530567
4.4	0.377191	0.0052444
4.39	0.380452	0.0054708
4.38	0.382226	0.00539986
4.37	0.388976	0.00549226
4.36	0.380057	0.00530341
4.35	0.382911	0.00547193
4.34	0.394445	0.00549094
4.33	0.384317	0.0054637
4.32	0.399424	0.00560494
4.31	0.386526	0.00543892
4.3	0.396238	0.00565501
4.29	0.39305	0.00550263
4.28	0.402034	0.00568637
4.27	0.391733	0.00558674
4.26	0.400738	0.00564105
4.25	0.384595	0.00536653
4.24	0.397885	0.00553293
4.23	0.417593	0.00581799
4.22	0.404618	0.00581188
4.21	0.402529	0.00556032
4.2	0.397631	0.00562442
4.19	0.404306	0.00567032
4.18	0.414905	0.00580391
4.17	0.411997	0.00576145
4.16	0.415547	0.00588369
4.15	0.409728	0.00574419
4.14	0.40689	0.00578887
4.13	0.421959	0.00592115
4.12	0.427859	0.00600105
4.11	0.410566	0.00582875
4.1	0.406339	0.00583456
4.09	0.409283	0.00575037
4.08	0.414276	0.00591081
4.07	0.417104	0.00609011
4.06	0.431908	0.00604897
4.05	0.432583	0.00619019
4.04	0.421906	0.0059657
4.03	0.424773	0.00609139
4.02	0.440174	0.00608459
4.01	0.428164	0.00607273
4	0.440143	0.00619063
3.99	0.448249	0.00633572
3.98	0.452655	0.00639629
3.97	0.442925	0.00623946
3.96	0.441642	0.00618878
3.95	0.439077	0.00615537
3.94	0.435275	0.00597695
3.93	0.456446	0.00636406
3.92	0.465155	0.00656144
3.91	0.449097	0.00631521
3.9	0.459557	0.00654443
3.89	0.465681	0.00661211
3.88	0.470718	0.00654727
3.87	0.452255	0.00640279
3.86	0.455439	0.0063511
3.85	0.451342	0.00636072
3.84	0.46019	0.00646188
3.83	0.446147	0.00627648
3.82	0.484371	0.00687509
3.81	0.467115	0.00647692
3.8	0.474501	0.00655751
3.79	0.471389	0.00661896
3.78	0.473598	0.00664282
3.77	0.461297	0.00655734
3.76	0.493683	0.00694124
3.75	0.498729	0.00706521
3.74	0.491346	0.00688927
3.73	0.488376	0.00694199
3.72	0.498848	0.00691295
3.71	0.50504	0.00706844
3.7	0.483942	0.00686848
3.69	0.494202	0.00689096
3.68	0.495983	0.00700394
3.67	0.484518	0.00684389
3.66	0.510179	0.00730873
3.65	0.519874	0.00729909
3.64	0.494299	0.00692328
