5	0.313321	0.0043931
4.99	0.312609	0.00438314
4.98	0.313463	0.004454
4.97	0.317695	0.00446549
4.96	0.324833	0.00470136
4.95	0.317143	0.00458845
4.94	0.326801	0.00454395
4.93	0.328536	0.00466764
4.92	0.331021	0.00462925
4.91	0.315932	0.00445755
4.9	0.317026	0.00441986
4.89	0.323326	0.00462053
4.88	0.331473	0.00465906
4.87	0.328055	0.00470491
4.86	0.325391	0.00471525
4.85	0.340086	0.00474648
4.84	0.326646	0.00461447
4.83	0.323653	0.00463071
4.82	0.332817	0.00460439
4.81	0.328522	0.00464043
4.8	0.33512	0.00470613
4.79	0.340326	0.00475133
4.78	0.340011	0.00485704
4.77	0.339416	0.00485358
4.76	0.346885	0.00495482
4.75	0.327912	0.00454817
4.74	0.335679	0.00480708
4.73	0.344248	0.00480807
4.72	0.340232	0.00479478
4.71	0.33011	0.0047469
4.7	0.350061	0.00493007
4.69	0.350993	0.00492449
4.68	0.339679	0.00499844
4.67	0.341844	0.00477362
4.66	0.348113	0.00481513
4.65	0.353036	0.00502474
4.64	0.351778	0.0048755
4.63	0.345135	0.00491985
4.62	0.352517	0.0049962
4.61	0.359806	0.00506653
4.6	0.35609	0.00487663
4.59	0.353894	0.00494058
4.58	0.358566	0.00503189
4.57	0.355144	0.00505734
4.56	0.351151	0.00493078
4.55	0.362483	0.00517321
4.54	0.364834	0.00510108
4.53	0.355384	0.00494276
4.52	0.358046	0.00503086
4.51	0.362099	0.00507289
4.5	0.360256	0.0050939
4.49	0.370191	0.0052747
4.48	0.364235	0.00514693
4.47	0.376941	0.00522776
4.46	0.368026	0.00514866
4.45	0.370458	0.00516442
4.44	0.364591	0.00525297
4.43	0.370189	0.00529125
4.42	0.370194	0.00535104
4.41	0.37098	0.00509196
4.4	0.380672	0.00534659
4.39	0.378928	0.00537105
4.38	0.368686	0.00523383
4.37	0.383659	0.00551623
4.36	0.393398	0.00549248
4.35	0.392906	0.00547165
4.34	0.383205	0.00543943
4.33	0.381793	0.00551327
4.32	0.393382	0.00556673
4.31	0.38534	0.00546223
4.3	0.387911	0.00532467
4.29	0.384944	0.0054928
4.28	0.392486	0.00562332
4.27	0.396025	0.00561613
4.26	0.387466	0.00547453
4.25	0.399987	0.0056311
4.24	0.397219	0.00560897
4.23	0.413445	0.00575721
4.22	0.391805	0.00550758
4.21	0.413906	0.00596165
4.2	0.395396	0.00554066
4.19	0.401059	0.00570875
