5	59.0176
4.99	59.1761
4.98	59.1831
4.97	59.4576
4.96	59.7444
4.95	59.7788
4.94	59.8909
4.93	60.0607
4.92	60.3257
4.91	60.4617
4.9	60.7571
4.89	60.8466
4.88	61.1022
4.87	61.271
4.86	61.4724
4.85	61.6256
4.84	61.7618
4.83	62.0291
4.82	62.1815
4.81	62.3256
4.8	62.5041
4.79	62.6411
4.78	62.8291
4.77	63.0639
4.76	63.2999
4.75	63.3973
4.74	63.6677
4.73	63.6637
4.72	64.0564
4.71	64.135
4.7	64.3794
4.69	64.6353
4.68	64.8437
4.67	64.9362
4.66	65.1035
4.65	65.4855
4.64	65.5805
4.63	65.6777
4.62	65.9868
4.61	66.1903
4.6	66.4048
4.59	66.5559
4.58	66.8777
4.57	66.8973
4.56	67.298
4.55	67.5106
4.54	67.5877
4.53	67.803
4.52	68.012
4.51	68.2423
4.5	68.4766
4.49	68.5574
4.48	68.9376
4.47	69.2448
4.46	69.3113
4.45	69.4582
4.44	69.8526
4.43	69.9808
4.42	70.1581
4.41	70.5618
4.4	70.5961
4.39	70.9178
4.38	70.9643
4.37	71.3735
4.36	71.6149
4.35	71.8674
4.34	72.061
4.33	72.2492
4.32	72.4497
4.31	72.7738
4.3	72.9773
4.29	73.1064
4.28	73.4673
4.27	73.6721
4.26	73.9127
4.25	74.1551
4.24	74.3802
4.23	74.6226
4.22	74.8687
4.21	75.1237
4.2	75.3696
4.19	75.6347
4.18	75.9524
4.17	76.0553
4.16	76.4624
4.15	76.7147
4.14	76.893
4.13	77.2216
4.12	77.3448
4.11	77.6536
4.1	78.032
4.09	78.181
4.08	78.5748
4.07	78.7336
4.06	78.8876
4.05	79.2333
4.04	79.4961
4.03	79.7275
4.02	80.0969
4.01	80.3283
4	80.6076
3.99	80.7944
3.98	81.0676
3.97	81.3828
3.96	81.8927
3.95	82.0385
3.94	82.3132
3.93	82.651
3.92	82.8976
3.91	83.1053
3.9	83.4372
3.89	83.7489
3.88	84.1058
3.87	84.3758
3.86	84.7999
3.85	84.9919
3.84	85.2594
3.83	85.549
3.82	85.9073
3.81	86.2005
3.8	86.3945
3.79	86.9118
3.78	87.2281
3.77	87.3166
3.76	87.715
3.75	88.0664
3.74	88.3342
3.73	88.7069
3.72	89.0538
3.71	89.2986
3.7	89.6885
3.69	89.9775
3.68	90.3029
3.67	90.701
3.66	90.9675
3.65	91.2851
3.64	91.5611
3.63	91.9467
3.62	92.2274
3.61	92.5967
3.6	93.0065
3.59	93.301
