0.01	0.0483674
0.02	0.0483674
0.03	0.0483674
0.04	0.0483674
0.05	0.0483674
0.06	0.0484135
0.07	0.0484135
0.08	0.0484303
0.09	0.0484303
0.1	0.0484303
0.11	0.0484303
0.12	0.0484303
0.13	0.0484303
0.14	0.0484303
0.15	0.0484303
0.16	0.0484303
0.17	0.0484303
0.18	0.0484303
0.19	0.0484303
0.2	0.0484303
0.21	0.0484303
0.22	0.0484303
0.23	0.0484303
0.24	0.0484303
0.25	0.0484303
0.26	0.0484303
0.27	0.0484303
0.28	0.0484303
0.29	0.0484305
0.3	0.0484322
0.31	0.0484322
0.32	0.0484341
0.33	0.0484367
0.34	0.0484414
0.35	0.0484467
0.36	0.0484548
0.37	0.0484684
0.38	0.0484885
0.39	0.0485118
0.4	0.0485421
0.41	0.0485798
0.42	0.04863
0.43	0.0486835
0.44	0.0487538
0.45	0.0488517
0.46	0.0489856
0.47	0.0491483
0.48	0.049331
0.49	0.0495576
0.5	0.0498606
0.51	0.050303
0.52	0.0507412
0.53	0.0512992
0.54	0.051997
0.55	0.053049
0.56	0.0548814
0.57	0.0676451
0.58	0.0868521
0.59	0.100796
0.6	0.132332
0.61	0.157374
0.62	0.18024
0.63	0.185094
0.64	0.191916
0.65	0.202288
0.66	0.210835
0.67	0.223494
0.68	0.236669
0.69	0.250528
0.7	0.263024
0.71	0.275528
0.72	0.285954
0.73	0.294697
0.74	0.302018
0.75	0.308078
0.76	0.313468
0.77	0.318454
0.78	0.323518
0.79	0.328105
0.8	0.332391
0.81	0.33675
0.82	0.340892
0.83	0.345136
0.84	0.349552
0.85	0.353863
0.86	0.358249
0.87	0.362524
0.88	0.366828
0.89	0.371034
0.9	0.375027
0.91	0.379108
0.92	0.383179
0.93	0.387144
0.94	0.390969
0.95	0.394814
0.96	0.398522
0.97	0.402184
0.98	0.405737
0.99	0.409217
1	0.412634
1.01	0.415994
1.02	0.419267
1.03	0.422528
1.04	0.42571
1.05	0.428872
1.06	0.431916
1.07	0.434987
1.08	0.437909
1.09	0.440822
1.1	0.443674
1.11	0.446456
1.12	0.449256
1.13	0.451966
1.14	0.454667
1.15	0.457328
1.16	0.459953
1.17	0.462511
1.18	0.465031
1.19	0.467504
1.2	0.469964
1.21	0.472387
1.22	0.474748
1.23	0.477109
1.24	0.479405
1.25	0.481674
1.26	0.483928
1.27	0.486168
1.28	0.488374
1.29	0.490508
1.3	0.492644
1.31	0.49476
1.32	0.49684
1.33	0.498878
1.34	0.5009
1.35	0.502882
1.36	0.504858
1.37	0.506785
1.38	0.508699
1.39	0.510581
1.4	0.512426
1.41	0.514297
1.42	0.516132
1.43	0.517925
1.44	0.519714
1.45	0.521449
1.46	0.523191
1.47	0.524894
1.48	0.526585
1.49	0.528253
1.5	0.529901
1.51	0.53153
1.52	0.533144
1.53	0.534722
1.54	0.536277
1.55	0.537821
