5	0.0561428
4.99	0.0565868
4.98	0.0566883
4.97	0.0568329
4.96	0.0569678
4.95	0.0569888
4.94	0.0571107
4.93	0.0577346
4.92	0.0571442
4.91	0.0584089
4.9	0.0579759
4.89	0.0582032
4.88	0.0582508
4.87	0.0587402
4.86	0.0586724
4.85	0.0588595
4.84	0.0589399
4.83	0.0597938
4.82	0.0596526
4.81	0.0597488
4.8	0.05979
4.79	0.0601072
4.78	0.0605332
4.77	0.0604514
4.76	0.0607568
4.75	0.0609969
4.74	0.060943
4.73	0.0610753
4.72	0.0610988
4.71	0.0620704
4.7	0.0619933
4.69	0.0616907
4.68	0.0623845
4.67	0.0622348
4.66	0.0625921
4.65	0.0625538
4.64	0.0629144
4.63	0.0635794
4.62	0.0635323
4.61	0.0639669
4.6	0.0635
4.59	0.0641145
4.58	0.0642344
4.57	0.0642878
4.56	0.0649589
4.55	0.0650338
4.54	0.0642457
4.53	0.0651625
4.52	0.0653425
4.51	0.0654236
4.5	0.0655914
4.49	0.0661522
4.48	0.0660185
4.47	0.0661485
4.46	0.0663836
4.45	0.0664244
4.44	0.0668296
4.43	0.0667539
4.42	0.0675725
4.41	0.0678971
4.4	0.0674588
4.39	0.0679375
4.38	0.0681837
4.37	0.0686524
4.36	0.0687739
4.35	0.0690573
4.34	0.0686499
4.33	0.0692285
4.32	0.0697982
4.31	0.0696262
4.3	0.0702665
4.29	0.070383
4.28	0.070477
4.27	0.0706818
4.26	0.0711352
4.25	0.0712183
4.24	0.0713155
4.23	0.0712046
4.22	0.071469
4.21	0.0717449
4.2	0.0727279
4.19	0.0731123
4.18	0.0729982
4.17	0.0732651
4.16	0.0729436
4.15	0.0731571
4.14	0.0738729
4.13	0.0739633
4.12	0.0739864
4.11	0.0747583
4.1	0.0743413
4.09	0.0749717
4.08	0.0752866
4.07	0.0755619
4.06	0.0756399
4.05	0.075872
4.04	0.0761202
4.03	0.0769988
4.02	0.0774805
4.01	0.0770916
4	0.0777763
3.99	0.0777424
3.98	0.0785506
3.97	0.0782475
3.96	0.0784399
3.95	0.0790126
3.94	0.07944
3.93	0.0791606
3.92	0.079794
3.91	0.079082
3.9	0.0807034
3.89	0.0812125
3.88	0.0808783
3.87	0.0812497
3.86	0.0809191
3.85	0.0816951
3.84	0.0823853
3.83	0.0824375
3.82	0.081808
3.81	0.0827555
3.8	0.0831154
3.79	0.0832805
3.78	0.0831954
3.77	0.0840311
3.76	0.0844476
3.75	0.0840812
3.74	0.0845503
3.73	0.0849304
3.72	0.0853768
3.71	0.085509
3.7	0.0866597
3.69	0.0870444
3.68	0.0867056
3.67	0.0873062
3.66	0.0875177
3.65	0.0879298
3.64	0.0884692
3.63	0.088339
3.62	0.0885323
3.61	0.0889523
3.6	0.0890013
3.59	0.0899637
3.58	0.0902715
3.57	0.0902437
3.56	0.0905243
3.55	0.0912169
3.54	0.0918426
3.53	0.0917814
3.52	0.0921334
3.51	0.0917173
3.5	0.0930893
3.49	0.0942117
3.48	0.0929698
3.47	0.093253
3.46	0.0942261
3.45	0.0954023
3.44	0.0941796
3.43	0.0950546
3.42	0.095578
3.41	0.0960366
3.4	0.0968004
3.39	0.0960689
3.38	0.0969833
3.37	0.0972787
3.36	0.0977792
3.35	0.0984581
3.34	0.09807
3.33	0.099711
3.32	0.100089
3.31	0.100241
3.3	0.100164
3.29	0.100562
3.28	0.101418
3.27	0.101838
3.26	0.102277
3.25	0.101859
3.24	0.102395
3.23	0.103302
3.22	0.103335
3.21	0.103733
3.2	0.104869
3.19	0.103996
3.18	0.105144
3.17	0.10572
3.16	0.105347
3.15	0.106773
3.14	0.107896
3.13	0.107092
3.12	0.107721
3.11	0.10805
3.1	0.108606
3.09	0.109946
3.08	0.110082
3.07	0.109776
3.06	0.1103
3.05	0.111025
3.04	0.112062
3.03	0.112964
3.02	0.111717
3.01	0.113079
3	0.113597
2.99	0.114134
2.98	0.113378
2.97	0.114588
2.96	0.115501
2.95	0.114995
2.94	0.11582
2.93	0.117744
2.92	0.116855
2.91	0.117041
2.9	0.118911
2.89	0.119384
2.88	0.118845
2.87	0.120717
2.86	0.121094
2.85	0.119401
2.84	0.120576
2.83	0.122933
2.82	0.122336
2.81	0.122931
2.8	0.123364
2.79	0.124072
2.78	0.123939
2.77	0.125524
2.76	0.125227
2.75	0.126045
2.74	0.127631
2.73	0.12734
2.72	0.128401
2.71	0.128272
2.7	0.128893
2.69	0.129419
2.68	0.130491
2.67	0.130493
2.66	0.131682
2.65	0.132361
2.64	0.13168
2.63	0.132348
2.62	0.132251
2.61	0.134713
2.6	0.13581
2.59	0.137554
2.58	0.135695
2.57	0.137496
2.56	0.137938
2.55	0.138373
2.54	0.139433
2.53	0.139685
2.52	0.140551
2.51	0.140732
2.5	0.14245
2.49	0.142178
2.48	0.143843
2.47	0.143214
2.46	0.143902
2.45	0.145207
2.44	0.146754
2.43	0.146306
2.42	0.148105
2.41	0.149272
2.4	0.148327
2.39	0.148513
2.38	0.149651
2.37	0.150709
2.36	0.151674
2.35	0.152269
2.34	0.153611
2.33	0.153257
2.32	0.155397
2.31	0.155599
2.3	0.156025
2.29	0.156759
2.28	0.158437
2.27	0.160311
2.26	0.159442
2.25	0.160904
2.24	0.161573
2.23	0.161511
2.22	0.162025
2.21	0.165321
2.2	0.165348
2.19	0.16483
2.18	0.167471
2.17	0.167281
2.16	0.168083
2.15	0.167527
2.14	0.170416
2.13	0.170845
2.12	0.171457
2.11	0.173393
2.1	0.172277
2.09	0.175272
2.08	0.176531
2.07	0.174299
2.06	0.177605
2.05	0.177305
2.04	0.177983
2.03	0.180689
2.02	0.182283
2.01	0.181699
2	0.183192
1.99	0.183031
1.98	0.184389
1.97	0.185757
1.96	0.184947
1.95	0.188136
1.94	0.189277
1.93	0.189802
1.92	0.190735
1.91	0.193918
1.9	0.192474
1.89	0.193357
1.88	0.195693
1.87	0.196839
1.86	0.196741
1.85	0.197559
1.84	0.200224
1.83	0.200374
1.82	0.202754
1.81	0.201648
1.8	0.204944
1.79	0.205411
1.78	0.206792
1.77	0.206734
1.76	0.209113
1.75	0.212315
1.74	0.210826
1.73	0.212824
1.72	0.214124
1.71	0.214656
1.7	0.215544
1.69	0.217138
