0.1	0.59024
0.2	0.59024
0.3	0.59024
0.4	0.590263
0.5	0.590778
0.6	0.601993
0.7	0.608709
0.8	0.615376
0.9	0.621652
1	0.627921
1.1	0.633894
1.2	0.639434
1.3	0.644289
1.4	0.648718
1.5	0.652619
1.6	0.656184
1.7	0.659396
1.8	0.66229
1.9	0.664892
2	0.667278
2.1	0.669433
2.2	0.671347
2.3	0.673098
2.4	0.674709
2.5	0.676179
2.6	0.677523
2.7	0.678778
2.8	0.679963
2.9	0.681026
3	0.682032
3.1	0.682946
3.2	0.683834
3.3	0.684645
3.4	0.685395
3.5	0.686072
3.6	0.686718
3.7	0.687341
3.8	0.687929
3.9	0.688472
4	0.688995
4.1	0.689484
4.2	0.689947
4.3	0.690368
4.4	0.690775
4.5	0.691171
4.6	0.691543
4.7	0.691892
4.8	0.692239
4.9	0.69256
5	0.692858
