5	0.00822728
4.9	-0.0116386
4.8	0.019224
4.7	-0.00104715
4.6	-0.00469001
4.5	-0.0367962
4.4	-0.0035916
4.3	0.0120286
4.2	-0.0195599
4.1	-0.0328401
4	0.0131156
3.9	0.00762768
3.8	0.015322
3.7	-0.00798772
3.6	0.000755895
3.5	0.0224593
3.4	-0.0105946
3.3	-0.0173197
3.2	0.0542748
3.1	-0.00159289
3	0.00584616
2.9	0.0148861
2.8	0.00124506
2.7	-0.0175791
2.6	-0.0163088
2.5	8.5976e-05
2.4	-0.00523894
2.3	0.0161727
2.2	0.0276743
2.1	0.0247465
2	-0.0191693
1.9	0.00725233
1.8	-0.000586851
1.7	0.00663417
1.6	-0.0151438
1.5	-0.034795
1.4	0.00698811
1.3	0.0138726
1.2	0.0251283
1.1	0.00530252
1	0.0260615
0.9	0.0300573
0.8	0.00728133
0.7	-0.000427993
0.6	0.0102913
0.5	0.0128656
0.4	-0.0152975
0.3	0.00206503
0.2	-0.00796262
0.1	0.0046375
