5	0.0861085
4.9	0.0861922
4.8	0.0874719
4.7	0.0886912
4.6	0.0897629
4.5	0.0918371
4.4	0.0896521
4.3	0.0914951
4.2	0.0912689
4.1	0.0927045
4	0.0933249
3.9	0.0917101
3.8	0.0932015
3.7	0.0967361
3.6	0.0959485
3.5	0.0944952
3.4	0.0980283
3.3	0.0971817
3.2	0.100036
3.1	0.101903
3	0.10039
2.9	0.100111
2.8	0.103884
2.7	0.103197
2.6	0.104454
2.5	0.104413
2.4	0.10788
2.3	0.108043
2.2	0.109006
2.1	0.109709
2	0.111195
1.9	0.11293
1.8	0.113543
1.7	0.113657
1.6	0.118705
1.5	0.119548
1.4	0.124961
1.3	0.122054
1.2	0.130954
1.1	0.139912
1	0.145981
0.9	0.164955
0.8	0.17849
0.7	0.19471
0.6	0.210585
0.5	0.218026
0.4	0.174318
0.3	0.231594
0.2	0.34758
0.1	0.703754
