5	-0.00188515
4.9	0.0186158
4.8	-0.00342384
4.7	0.00303896
4.6	0.0220099
4.5	0.00460282
4.4	0.00667478
4.3	-0.00356924
4.2	-0.00776652
4.1	0.0147032
4	-0.0251298
3.9	-0.0250435
3.8	0.016577
3.7	-0.00428684
3.6	-0.00476737
3.5	-0.0213801
3.4	-0.0175188
3.3	-0.0284917
3.2	-0.00668664
3.1	-0.0180336
3	0.0228739
2.9	0.00797253
2.8	-0.0117915
2.7	-0.00576989
2.6	0.000517092
2.5	-0.00972883
2.4	-0.0413171
2.3	0.00519378
2.2	-0.00565863
2.1	0.0168852
2	-0.0106706
1.9	-0.012051
1.8	-0.00653056
1.7	-0.0489452
1.6	0.0204667
1.5	0.0171613
1.4	0.0168628
1.3	-0.0161495
1.2	0.000689824
1.1	0.0298968
1	0.00278956
0.9	-0.0463321
0.8	-0.018367
0.7	-0.014711
0.6	0.00173825
0.5	-0.0349514
0.4	0.00346122
0.3	9.63077e-05
0.2	-0.0184354
0.1	0.0216699
