5	0.0105374
4.9	0.010369
4.8	0.0103837
4.7	0.0103163
4.6	0.0102295
4.5	0.0101083
4.4	0.0098956
4.3	0.00991824
4.2	0.00980352
4.1	0.00979968
4	0.00971352
3.9	0.00965728
3.8	0.00956656
3.7	0.00954352
3.6	0.00948056
3.5	0.00923856
3.4	0.00919376
3.3	0.00907328
3.2	0.00895184
3.1	0.00880048
3	0.00889976
2.9	0.00865016
2.8	0.0084956
2.7	0.00834128
2.6	0.0083432
2.5	0.00815168
2.4	0.0080212
2.3	0.0078184
2.2	0.00780784
2.1	0.00767552
2	0.00754504
1.9	0.00732968
1.8	0.007322
1.7	0.00706224
1.6	0.00702624
1.5	0.00684816
1.4	0.00666976
1.3	0.00649488
1.2	0.00640824
1.1	0.00618976
1	0.00619744
0.9	0.00601784
0.8	0.0060984
0.7	0.00592792
0.6	0.00571024
0.5	0.00547656
0.4	0.00461144
0.3	0.00464448
0.2	0.00463976
0.1	0.00464296
