5	-0.409737
4.9	-0.4058
4.8	-0.407867
4.7	-0.427384
4.6	-0.43748
4.5	-0.438364
4.4	-0.432412
4.3	-0.465806
4.2	-0.455311
4.1	-0.436281
4	-0.463122
3.9	-0.467898
3.8	-0.496175
3.7	-0.465845
3.6	-0.497567
3.5	-0.518402
3.4	-0.502217
3.3	-0.503164
3.2	-0.539699
3.1	-0.546643
3	-0.558988
2.9	-0.57024
2.8	-0.587696
2.7	-0.614857
2.6	-0.613863
2.5	-0.605997
2.4	-0.63289
2.3	-0.638344
2.2	-0.670216
2.1	-0.667316
2	-0.704679
1.9	-0.719461
1.8	-0.73233
1.7	-0.753655
1.6	-0.764402
1.5	-0.791466
1.4	-0.810694
1.3	-0.832697
1.2	-0.851176
1.1	-0.896362
1	-0.925477
0.9	-0.928087
0.8	-0.951703
0.7	-0.979651
0.6	-0.996201
0.5	-1.01077
0.4	-1.03947
0.3	-1.0396
0.2	-1.0396
0.1	-1.0396
