5	0.0145509
4.9	0.0145423
4.8	0.0154295
4.7	0.0158828
4.6	0.015706
4.5	0.0161347
4.4	0.0173049
4.3	0.0183243
4.2	0.0180717
4.1	0.0186915
4	0.0196118
3.9	0.020014
3.8	0.0205351
3.7	0.0216654
3.6	0.0223457
3.5	0.023732
3.4	0.0237726
3.3	0.0246599
3.2	0.0258902
3.1	0.0266548
3	0.0276136
2.9	0.0292842
2.8	0.0294018
2.7	0.0317125
2.6	0.0327029
2.5	0.0343233
2.4	0.035915
2.3	0.0364829
2.2	0.0395995
2.1	0.0406812
2	0.0429189
1.9	0.0464873
1.8	0.0472225
1.7	0.0508665
1.6	0.0523876
1.5	0.0529775
1.4	0.056182
1.3	0.0577439
1.2	0.0590375
1.1	0.059151
1	0.0572686
0.9	0.0543163
0.8	0.0540629
0.7	0.0487659
0.6	0.0485708
0.5	0.0407821
0.4	0.00160606
0.3	6.93993e-05
0.2	-2.53522e-08
0.1	-1.00636e-07
