5	0.0144828
4.9	0.014582
4.8	0.0154192
4.7	0.0163094
4.6	0.0160178
4.5	0.0167694
4.4	0.0174341
4.3	0.0174709
4.2	0.0176921
4.1	0.0190014
4	0.0195617
3.9	0.0203936
3.8	0.0206289
3.7	0.0217372
3.6	0.0224262
3.5	0.0226284
3.4	0.0230187
3.3	0.0247444
3.2	0.0259642
3.1	0.0275133
3	0.0274095
2.9	0.0291851
2.8	0.029778
2.7	0.0319698
2.6	0.0326379
2.5	0.0336053
2.4	0.0352788
2.3	0.0370592
2.2	0.0385189
2.1	0.0401947
2	0.0431023
1.9	0.0453232
1.8	0.0468364
1.7	0.0491979
1.6	0.0513909
1.5	0.0534811
1.4	0.0546188
1.3	0.0575691
1.2	0.0582566
1.1	0.0609485
1	0.0597299
0.9	0.0564208
0.8	0.0502087
0.7	0.0466702
0.6	0.0402929
0.5	0.0560757
0.4	0.00205953
0.3	7.01734e-05
0.2	1.13687e-11
0.1	4.54747e-11
