5	0.00882178
4.9	0.00867417
4.8	0.00859828
4.7	0.00853289
4.6	0.00849689
4.5	0.00843522
4.4	0.00841578
4.3	0.0083735
4.2	0.00813528
4.1	0.00832756
4	0.00800867
3.9	0.00792728
3.8	0.00793156
3.7	0.00792056
3.6	0.00783261
3.5	0.00762572
3.4	0.007669
3.3	0.00747411
3.2	0.00744361
3.1	0.00740461
3	0.00731467
2.9	0.00718056
2.8	0.00706844
2.7	0.00696094
2.6	0.00680839
2.5	0.00684394
2.4	0.00677289
2.3	0.00666533
2.2	0.00651311
2.1	0.0063185
2	0.00623222
1.9	0.00616044
1.8	0.00596372
1.7	0.00591394
1.6	0.00573511
1.5	0.00572017
1.4	0.00557489
1.3	0.00540078
1.2	0.00535322
1.1	0.0051805
1	0.00514617
0.9	0.00507339
0.8	0.00501711
0.7	0.00494911
0.6	0.00476061
0.5	0.00453317
0.4	0.00390567
0.3	0.00348444
0.2	0.00347933
0.1	0.00349867
