5	0.270378
4.99	0.269739
4.98	0.270459
4.97	0.270481
4.96	0.270504
4.95	0.271936
4.94	0.273849
4.93	0.273194
4.92	0.275971
4.91	0.275113
4.9	0.275615
4.89	0.279599
4.88	0.278632
4.87	0.279373
4.86	0.278427
4.85	0.279769
4.84	0.278626
4.83	0.280672
4.82	0.282744
4.81	0.280449
4.8	0.282242
4.79	0.282556
4.78	0.28663
4.77	0.280873
4.76	0.28494
4.75	0.287704
4.74	0.285564
4.73	0.288461
4.72	0.289814
4.71	0.290331
4.7	0.2942
4.69	0.290483
4.68	0.288856
4.67	0.295031
4.66	0.289788
4.65	0.294462
4.64	0.293274
4.63	0.298294
4.62	0.294937
4.61	0.296581
4.6	0.297606
4.59	0.298441
4.58	0.29955
4.57	0.300005
4.56	0.299135
4.55	0.301141
4.54	0.299092
4.53	0.300491
4.52	0.304424
4.51	0.303809
4.5	0.307197
4.49	0.305658
4.48	0.306916
4.47	0.307363
4.46	0.308883
4.45	0.309396
4.44	0.305573
4.43	0.312793
4.42	0.313009
4.41	0.310644
4.4	0.313759
4.39	0.312017
4.38	0.316242
4.37	0.315935
4.36	0.318995
4.35	0.316005
4.34	0.318824
4.33	0.319978
4.32	0.320707
4.31	0.321599
4.3	0.321995
4.29	0.323582
4.28	0.323745
4.27	0.32602
4.26	0.326268
4.25	0.327911
4.24	0.330035
4.23	0.329042
4.22	0.328323
4.21	0.332875
4.2	0.331997
4.19	0.333575
4.18	0.335188
4.17	0.335176
4.16	0.337309
4.15	0.335283
4.14	0.334899
4.13	0.337973
4.12	0.337595
4.11	0.339239
4.1	0.341787
4.09	0.342995
4.08	0.34415
4.07	0.345439
4.06	0.345543
4.05	0.344578
4.04	0.349008
4.03	0.350684
4.02	0.352119
4.01	0.351528
4	0.350782
3.99	0.355449
3.98	0.351491
3.97	0.353688
3.96	0.357158
3.95	0.354055
3.94	0.359716
3.93	0.358937
3.92	0.35777
3.91	0.364896
3.9	0.364973
3.89	0.364388
3.88	0.36401
3.87	0.364094
3.86	0.365505
3.85	0.3638
3.84	0.365858
3.83	0.372561
3.82	0.373802
3.81	0.373614
3.8	0.373858
3.79	0.374842
3.78	0.372426
3.77	0.378069
3.76	0.374081
3.75	0.37659
3.74	0.384284
3.73	0.384115
3.72	0.385292
3.71	0.38436
3.7	0.38435
3.69	0.3912
3.68	0.390647
3.67	0.390452
3.66	0.389648
3.65	0.391435
3.64	0.393126
3.63	0.396078
3.62	0.395345
3.61	0.396797
3.6	0.399495
3.59	0.401464
3.58	0.401692
3.57	0.406147
3.56	0.4032
3.55	0.408357
3.54	0.404145
3.53	0.405133
3.52	0.407301
3.51	0.411603
3.5	0.414179
3.49	0.413466
3.48	0.412614
3.47	0.41722
3.46	0.413035
3.45	0.420667
3.44	0.418101
3.43	0.421029
3.42	0.416704
3.41	0.42575
3.4	0.42738
3.39	0.425901
3.38	0.429543
3.37	0.428952
3.36	0.429797
3.35	0.435208
3.34	0.433017
3.33	0.433864
3.32	0.436549
3.31	0.439537
3.3	0.441052
3.29	0.437915
3.28	0.444573
3.27	0.44597
3.26	0.442906
3.25	0.445845
3.24	0.452216
3.23	0.451408
3.22	0.454904
3.21	0.455668
3.2	0.455933
3.19	0.459307
3.18	0.465499
3.17	0.459573
3.16	0.467684
3.15	0.463222
3.14	0.467803
3.13	0.46798
3.12	0.467539
3.11	0.473516
3.1	0.476776
3.09	0.479007
3.08	0.479146
3.07	0.483505
3.06	0.480931
3.05	0.482337
3.04	0.483895
3.03	0.486337
3.02	0.486853
3.01	0.489939
3	0.493089
2.99	0.486571
2.98	0.495017
2.97	0.495927
2.96	0.496114
2.95	0.508425
2.94	0.505322
2.93	0.508368
2.92	0.505725
2.91	0.508056
2.9	0.51068
2.89	0.517007
2.88	0.518585
2.87	0.517964
2.86	0.521016
2.85	0.515701
2.84	0.530556
2.83	0.532152
2.82	0.525849
2.81	0.535011
2.8	0.533264
2.79	0.538157
2.78	0.535788
2.77	0.540102
2.76	0.54034
2.75	0.536497
2.74	0.538847
2.73	0.550242
2.72	0.551757
2.71	0.547696
2.7	0.550324
2.69	0.560773
2.68	0.553688
2.67	0.561948
2.66	0.566964
2.65	0.56819
2.64	0.57567
2.63	0.570747
2.62	0.572537
2.61	0.579824
2.6	0.577954
2.59	0.583794
2.58	0.58644
2.57	0.586418
2.56	0.592931
2.55	0.591661
2.54	0.596909
2.53	0.599761
2.52	0.600394
2.51	0.608554
