5	69.8713
4.99	70.0579
4.98	70.2908
4.97	70.4943
4.96	70.5814
4.95	70.9154
4.94	71.0872
4.93	71.3384
4.92	71.4365
4.91	71.5825
4.9	71.7134
4.89	72.0668
4.88	72.2354
4.87	72.3495
4.86	72.5035
4.85	72.8961
4.84	73.0899
4.83	73.2704
4.82	73.324
4.81	73.6368
4.8	73.8469
4.79	74.0797
4.78	74.356
4.77	74.3714
4.76	74.7994
4.75	74.9224
4.74	75.1944
4.73	75.4084
4.72	75.6292
4.71	75.8099
4.7	76.1733
4.69	76.3435
4.68	76.3398
4.67	76.7154
4.66	76.8449
4.65	77.2382
4.64	77.3086
4.63	77.556
4.62	77.7448
4.61	78.0347
4.6	78.3053
4.59	78.4979
4.58	78.7169
4.57	78.8923
4.56	79.2983
4.55	79.4049
4.54	79.6183
4.53	79.7387
4.52	80.0392
4.51	80.4641
4.5	80.6988
4.49	80.8676
4.48	81.1275
4.47	81.2605
4.46	81.5031
4.45	81.8267
4.44	82.1319
4.43	82.3926
4.42	82.4245
4.41	82.7092
4.4	83.1664
4.39	83.2133
4.38	83.5512
4.37	83.8067
4.36	84.1184
4.35	84.2565
4.34	84.6082
4.33	84.752
4.32	85.0556
4.31	85.4367
4.3	85.4962
4.29	85.8834
4.28	86.1124
4.27	86.4321
4.26	86.7517
4.25	86.7831
4.24	87.128
4.23	87.3611
4.22	87.8371
4.21	88.0025
4.2	88.2315
4.19	88.497
4.18	88.821
4.17	89.0829
4.16	89.402
4.15	89.6633
4.14	90.0335
4.13	90.1486
4.12	90.562
4.11	90.8673
4.1	91.0524
4.09	91.3317
4.08	91.5542
4.07	91.8314
4.06	92.2575
4.05	92.5603
4.04	92.7786
4.03	93.2296
4.02	93.4009
4.01	93.7941
4	94.0969
3.99	94.3522
3.98	94.8165
3.97	94.8868
3.96	95.3372
3.95	95.4934
3.94	95.8423
3.93	96.1777
3.92	96.4569
3.91	96.7967
3.9	97.1695
3.89	97.5062
3.88	97.6788
3.87	98.028
3.86	98.4507
3.85	98.6478
3.84	99.0811
3.83	99.2823
3.82	99.6618
3.81	100.11
3.8	100.414
3.79	100.713
3.78	101.077
3.77	101.518
3.76	101.812
3.75	102.131
3.74	102.389
3.73	102.602
3.72	103.209
3.71	103.458
3.7	103.677
3.69	104.196
3.68	104.586
3.67	104.906
3.66	105.314
3.65	105.73
3.64	105.96
3.63	106.289
3.62	106.689
3.61	107.032
3.6	107.527
3.59	107.778
3.58	108.163
3.57	108.615
3.56	108.882
3.55	109.162
3.54	109.7
3.53	109.996
3.52	110.536
3.51	110.906
3.5	111.134
3.49	111.683
3.48	112.022
3.47	112.396
3.46	112.838
3.45	113.319
3.44	113.643
3.43	113.928
3.42	114.462
3.41	114.793
3.4	115.07
3.39	115.696
3.38	116.082
3.37	116.63
3.36	116.798
3.35	117.376
3.34	117.762
3.33	118.164
3.32	118.685
3.31	119.035
3.3	119.48
3.29	119.839
3.28	120.313
3.27	120.739
3.26	121.166
3.25	121.806
3.24	121.901
3.23	122.579
3.22	123.15
3.21	123.418
3.2	123.986
3.19	124.313
3.18	124.731
3.17	125.171
3.16	125.729
3.15	126.123
3.14	126.703
3.13	127.198
3.12	127.546
3.11	128.314
3.1	128.661
3.09	129.115
3.08	129.659
3.07	130.13
3.06	130.598
3.05	131.043
3.04	131.553
3.03	132.036
3.02	132.614
3.01	133.284
3	133.627
2.99	134.035
2.98	134.71
2.97	135.162
2.96	135.741
2.95	136.235
2.94	136.935
2.93	137.343
2.92	137.658
2.91	138.305
2.9	139
2.89	139.514
2.88	140.092
2.87	140.612
2.86	141.198
2.85	141.732
2.84	142.447
2.83	142.971
2.82	143.392
2.81	143.971
2.8	144.552
2.79	145.297
2.78	145.721
2.77	146.239
2.76	146.944
2.75	147.37
2.74	148.128
2.73	148.836
2.72	149.191
2.71	149.936
2.7	150.391
2.69	151.275
2.68	151.8
2.67	152.319
2.66	152.966
2.65	153.779
2.64	154.332
2.63	154.963
2.62	155.55
2.61	156.29
2.6	156.854
2.59	157.63
2.58	158.275
2.57	158.869
2.56	159.381
2.55	160.063
2.54	160.89
2.53	161.535
2.52	162.055
2.51	162.897
2.5	163.683
2.49	164.399
2.48	165.041
2.47	165.743
2.46	166.456
2.45	167.091
2.44	167.934
2.43	168.63
2.42	169.146
2.41	170.145
2.4	170.752
2.39	171.499
2.38	172.247
2.37	173.134
2.36	173.845
2.35	174.348
2.34	175.319
2.33	176.301
2.32	177.001
2.31	177.771
2.3	178.501
2.29	179.459
2.28	180.143
2.27	180.782
2.26	181.701
2.25	182.627
2.24	183.282
2.23	184.281
2.22	185.013
2.21	185.891
2.2	186.726
2.19	187.418
2.18	188.364
2.17	189.213
2.16	190.155
2.15	191.192
2.14	191.883
2.13	192.468
2.12	193.599
2.11	194.608
2.1	195.422
2.09	196.418
2.08	197.291
2.07	198.327
2.06	199.042
2.05	200.211
2.04	201.087
2.03	201.785
2.02	202.946
2.01	203.831
2	204.927
1.99	205.639
1.98	206.545
1.97	207.71
1.96	208.777
1.95	209.793
1.94	210.883
1.93	211.817
1.92	212.924
1.91	213.713
1.9	214.682
1.89	216.022
1.88	216.829
1.87	217.981
1.86	218.977
1.85	219.998
1.84	221.133
1.83	222.104
1.82	223.229
1.81	224.165
1.8	225.555
1.79	226.458
1.78	227.704
1.77	228.921
1.76	229.971
1.75	231.317
1.74	232.352
1.73	233.41
1.72	234.488
1.71	235.626
1.7	236.697
1.69	238.158
1.68	239.332
1.67	240.389
1.66	241.55
1.65	242.994
1.64	244.138
1.63	245.24
1.62	246.613
1.61	247.936
1.6	249.126
1.59	250.473
1.58	251.576
1.57	253.001
1.56	253.905
1.55	255.513
1.54	256.812
1.53	258.001
1.52	259.498
1.51	260.714
1.5	262.025
1.49	263.566
1.48	264.737
1.47	266.091
1.46	267.45
1.45	268.91
1.44	269.883
1.43	271.623
1.42	273.058
1.41	274.09
1.4	275.819
1.39	277.199
1.38	278.895
1.37	280.168
1.36	281.318
1.35	283.158
1.34	284.434
1.33	285.869
1.32	287.272
1.31	288.68
1.3	290.045
1.29	291.482
1.28	293.016
1.27	294.473
1.26	296.14
1.25	297.684
1.24	298.847
1.23	300.863
1.22	302.207
1.21	303.852
1.2	305.061
1.19	306.747
1.18	308.297
1.17	309.823
1.16	311.663
1.15	313.053
1.14	314.589
1.13	316.266
1.12	317.359
1.11	319.102
1.1	320.472
1.09	322.267
1.08	323.818
1.07	325.331
1.06	326.876
1.05	328.525
1.04	330.24
1.03	331.698
1.02	333.414
1.01	334.613
1	336.138
0.99	337.716
0.98	339.328
0.97	340.689
0.96	342.48
0.95	344.046
0.94	345.744
0.93	347.171
0.92	348.436
0.91	349.776
0.9	351.651
0.89	353.322
0.88	354.55
0.87	355.823
0.86	357.223
0.85	358.933
0.84	360.376
0.83	361.395
0.82	363.33
0.81	364.698
0.8	366.147
