5	0.0140398	0.000200439
4.99	0.0143019	0.000203511
4.98	0.0140156	0.00019571
4.97	0.0136982	0.00019251
4.96	0.0146706	0.00020865
4.95	0.0144201	0.000207384
4.94	0.0143424	0.000200437
4.93	0.0142138	0.00020489
4.92	0.0143876	0.00020332
4.91	0.0139921	0.000199579
4.9	0.0146525	0.000208053
4.89	0.0144032	0.000203327
4.88	0.014794	0.000206281
4.87	0.0147357	0.000210054
4.86	0.0148659	0.000210206
4.85	0.0146735	0.000207938
4.84	0.0150445	0.00021044
4.83	0.0150277	0.000209452
4.82	0.0147247	0.000208159
4.81	0.0151381	0.000216627
4.8	0.0149056	0.000212043
4.79	0.0149564	0.000211229
4.78	0.015586	0.000217746
4.77	0.0155005	0.0002185
4.76	0.0153024	0.000215836
4.75	0.014871	0.000213504
4.74	0.0147143	0.00020921
4.73	0.0157161	0.000220163
4.72	0.0154377	0.000219689
4.71	0.0157363	0.000227654
4.7	0.0159396	0.000223928
4.69	0.0154501	0.000218095
4.68	0.0158935	0.000222008
4.67	0.0158889	0.000231215
4.66	0.0158563	0.000224167
4.65	0.0155218	0.000221054
4.64	0.0159108	0.000224513
4.63	0.0156163	0.000221887
4.62	0.0156346	0.000219159
4.61	0.0155795	0.000220603
4.6	0.0157748	0.000222823
4.59	0.0157775	0.000221416
4.58	0.0159744	0.000225724
4.57	0.0162498	0.000226212
4.56	0.0161049	0.00022595
4.55	0.0162722	0.000231841
4.54	0.0162855	0.000231488
4.53	0.0165985	0.000234029
4.52	0.0163269	0.000229649
4.51	0.0162413	0.000231253
4.5	0.016566	0.000235308
4.49	0.0164394	0.000228449
4.48	0.0163879	0.00023225
4.47	0.0166102	0.000239005
4.46	0.0166827	0.000238346
4.45	0.0168945	0.000243082
4.44	0.0165209	0.0002361
4.43	0.0165531	0.000231495
4.42	0.0166464	0.00023361
4.41	0.0170117	0.000235991
4.4	0.0173216	0.000247596
4.39	0.0170532	0.000243901
4.38	0.0167023	0.000241632
4.37	0.0172236	0.000242114
4.36	0.0174725	0.000251376
4.35	0.0169922	0.000237081
4.34	0.0175785	0.000252559
4.33	0.0172317	0.000246993
4.32	0.0174525	0.000240043
4.31	0.0173587	0.000245841
4.3	0.0177264	0.000250697
4.29	0.0180901	0.000263077
