5	0.310129	0.00433999
4.99	0.328414	0.00461896
4.98	0.311748	0.00432941
4.97	0.305728	0.00433669
4.96	0.31267	0.00445759
4.95	0.323556	0.00455976
4.94	0.316878	0.00451632
4.93	0.32557	0.00449347
4.92	0.318615	0.00454522
4.91	0.325622	0.0046298
4.9	0.320366	0.00442404
4.89	0.323464	0.00449734
4.88	0.3211	0.0044935
4.87	0.32284	0.00462455
4.86	0.322269	0.00450571
4.85	0.324174	0.00459551
4.84	0.332193	0.0046636
4.83	0.323485	0.00456931
4.82	0.325899	0.00460202
4.81	0.323108	0.0045334
4.8	0.324579	0.0045578
4.79	0.336903	0.00460727
4.78	0.32885	0.00470367
4.77	0.321486	0.0044468
4.76	0.333447	0.00466449
4.75	0.339621	0.00472817
4.74	0.340687	0.00487338
4.73	0.339656	0.00479402
4.72	0.336719	0.00472824
4.71	0.336335	0.00467867
4.7	0.350541	0.00486465
4.69	0.355154	0.00524934
4.68	0.349221	0.00480363
4.67	0.342525	0.00473007
4.66	0.341927	0.00482509
4.65	0.349603	0.00494802
4.64	0.35956	0.00517268
4.63	0.348066	0.00495454
4.62	0.34834	0.00485055
4.61	0.352608	0.00512466
4.6	0.347818	0.00493616
4.59	0.365991	0.00514497
4.58	0.356767	0.00507906
4.57	0.342149	0.00475756
4.56	0.352555	0.00498638
4.55	0.35056	0.00490132
4.54	0.34761	0.00496369
4.53	0.362515	0.00510157
4.52	0.358874	0.0050644
4.51	0.360072	0.00499767
4.5	0.364032	0.00516668
4.49	0.368046	0.0052431
4.48	0.371817	0.00534197
4.47	0.36564	0.00515909
4.46	0.36701	0.0053802
4.45	0.357993	0.00499147
4.44	0.36475	0.00524703
4.43	0.383586	0.00536665
4.42	0.372646	0.00524353
4.41	0.384233	0.00543331
4.4	0.381957	0.00537308
4.39	0.377719	0.00532507
4.38	0.373806	0.00524782
4.37	0.376281	0.00532892
4.36	0.384432	0.00541185
4.35	0.383562	0.00544889
4.34	0.37712	0.00529728
4.33	0.38267	0.00535932
4.32	0.394827	0.00552576
4.31	0.388544	0.00548744
4.3	0.378561	0.00542203
4.29	0.394724	0.00555271
4.28	0.3973	0.00564321
4.27	0.397676	0.00559796
4.26	0.388878	0.00547299
4.25	0.390288	0.00554852
4.24	0.412897	0.00585727
4.23	0.39918	0.00557401
4.22	0.399695	0.00560295
4.21	0.409757	0.00586947
4.2	0.392979	0.00554424
4.19	0.404945	0.00582246
4.18	0.401764	0.00566169
4.17	0.412415	0.00580454
4.16	0.406136	0.00585309
4.15	0.413776	0.00575002
4.14	0.409684	0.00580821
4.13	0.421618	0.00601041
4.12	0.408516	0.00585322
4.11	0.413467	0.00599325
4.1	0.428982	0.0059895
4.09	0.401935	0.00571141
4.08	0.416941	0.00597083
4.07	0.423293	0.00602534
4.06	0.424537	0.00581377
4.05	0.436369	0.00625689
4.04	0.416306	0.00581542
4.03	0.439589	0.00630461
4.02	0.427655	0.00601046
4.01	0.433082	0.00615636
4	0.425646	0.00590597
3.99	0.441189	0.0062277
3.98	0.456335	0.0065661
3.97	0.424418	0.00595409
3.96	0.434563	0.00608437
3.95	0.440851	0.00617419
3.94	0.458293	0.00648546
3.93	0.446795	0.00636918
3.92	0.442708	0.00638272
3.91	0.441228	0.00618241
3.9	0.448529	0.00631427
3.89	0.458073	0.00643004
3.88	0.467337	0.00658894
3.87	0.459653	0.00658733
3.86	0.460047	0.00659547
3.85	0.442133	0.00620864
3.84	0.458339	0.00647727
3.83	0.470442	0.00667417
3.82	0.462337	0.00654701
3.81	0.462273	0.00653444
3.8	0.459261	0.00641855
3.79	0.475658	0.00678701
3.78	0.47482	0.00679513
3.77	0.459926	0.00643949
3.76	0.475795	0.00669388
3.75	0.462105	0.0065512
3.74	0.488105	0.00676277
3.73	0.491514	0.00687246
3.72	0.47685	0.00667182
3.71	0.48109	0.00666015
3.7	0.49316	0.00688273
3.69	0.485799	0.00691089
3.68	0.500143	0.00710974
3.67	0.495485	0.00706548
3.66	0.503157	0.00711027
3.65	0.49845	0.00719948
3.64	0.5137	0.00722293
3.63	0.489004	0.00688834
3.62	0.531884	0.00757389
3.61	0.505128	0.00715855
3.6	0.494305	0.00688917
3.59	0.517131	0.00724019
3.58	0.516959	0.00723402
3.57	0.517332	0.00719168
3.56	0.513581	0.00724524
3.55	0.505563	0.00737974
3.54	0.532389	0.00766281
3.53	0.534104	0.00769571
3.52	0.526089	0.00744328
3.51	0.524131	0.0073636
3.5	0.524815	0.00729085
3.49	0.5356	0.0076011
3.48	0.530478	0.00764505
3.47	0.523171	0.00745206
3.46	0.545173	0.0077417
3.45	0.52695	0.00738944
3.44	0.542933	0.00781514
3.43	0.551133	0.00795438
3.42	0.557179	0.0078565
3.41	0.543238	0.00770521
3.4	0.553264	0.00773062
3.39	0.557865	0.00780051
3.38	0.55814	0.0078401
3.37	0.554307	0.0079027
3.36	0.569422	0.00815796
3.35	0.582294	0.00819125
3.34	0.584217	0.00821287
3.33	0.580092	0.00812005
3.32	0.583647	0.00819363
3.31	0.582722	0.00809319
3.3	0.594794	0.0082679
3.29	0.58604	0.00809495
3.28	0.587668	0.00817078
3.27	0.57687	0.00802386
3.26	0.596275	0.00842106
3.25	0.611967	0.00860668
3.24	0.585623	0.00830518
3.23	0.578064	0.00807242
3.22	0.618611	0.00858506
3.21	0.60098	0.00858544
3.2	0.621605	0.00869044
3.19	0.610254	0.0086421
3.18	0.609431	0.00873099
3.17	0.619215	0.00875648
3.16	0.63746	0.00919728
3.15	0.612992	0.00892521
3.14	0.629284	0.00879048
3.13	0.645107	0.00926727
3.12	0.654824	0.00941165
3.11	0.625578	0.00868359
3.1	0.633589	0.00899538
