5	0.305984	0.00424063
4.99	0.316294	0.00438944
4.98	0.309169	0.00433499
4.97	0.309397	0.00438388
4.96	0.312152	0.00431453
4.95	0.327401	0.0046133
4.94	0.316428	0.00446201
4.93	0.310807	0.00436193
4.92	0.314257	0.00442431
4.91	0.315688	0.00444484
4.9	0.323983	0.00450743
4.89	0.316545	0.00448919
4.88	0.320447	0.00447139
4.87	0.325521	0.00461512
4.86	0.322705	0.00457276
4.85	0.318155	0.00445996
4.84	0.31323	0.00444164
4.83	0.323588	0.0045395
4.82	0.328049	0.00459769
4.81	0.325242	0.00462535
4.8	0.327422	0.00467916
4.79	0.32656	0.00460297
4.78	0.32485	0.0045727
4.77	0.335672	0.00474494
4.76	0.330184	0.00473056
4.75	0.32479	0.00456
4.74	0.338925	0.00477519
4.73	0.337574	0.00482112
4.72	0.330961	0.00477598
4.71	0.326193	0.00457724
4.7	0.335216	0.00480083
4.69	0.343459	0.00484034
4.68	0.343055	0.00487709
4.67	0.327632	0.00471518
4.66	0.339269	0.00481963
4.65	0.331761	0.00459645
4.64	0.334375	0.00470725
4.63	0.342274	0.00494273
4.62	0.342785	0.00475163
4.61	0.343426	0.0049224
4.6	0.344627	0.00487718
4.59	0.34391	0.00494253
4.58	0.353229	0.00501347
4.57	0.345321	0.00485656
4.56	0.363273	0.00508104
4.55	0.353629	0.00496012
4.54	0.347303	0.00489119
4.53	0.343891	0.00485999
4.52	0.352986	0.00490819
4.51	0.357429	0.005085
4.5	0.345229	0.00483311
4.49	0.358718	0.00502559
4.48	0.349411	0.00493383
4.47	0.358957	0.00507092
4.46	0.358685	0.00513307
4.45	0.358634	0.00501137
4.44	0.350431	0.00505812
4.43	0.366111	0.00506946
4.42	0.377811	0.00537686
4.41	0.37271	0.00543364
4.4	0.364076	0.00520299
4.39	0.362666	0.00505301
4.38	0.365546	0.0051376
4.37	0.383409	0.00546479
4.36	0.374042	0.00529878
4.35	0.374802	0.00549777
4.34	0.366737	0.00521158
4.33	0.376408	0.00534312
4.32	0.373485	0.00538474
4.31	0.367466	0.00527747
4.3	0.380884	0.00541999
4.29	0.383055	0.00547168
4.28	0.393922	0.00564471
4.27	0.3785	0.00536421
4.26	0.387925	0.00551129
4.25	0.390844	0.00551582
4.24	0.386085	0.00543797
4.23	0.39655	0.00562658
4.22	0.391503	0.00564826
4.21	0.400413	0.00564895
4.2	0.380442	0.00539408
4.19	0.390666	0.00541179
4.18	0.385969	0.00547543
4.17	0.403641	0.0056512
4.16	0.402844	0.00567326
4.15	0.401853	0.00556126
4.14	0.407624	0.00565445
4.13	0.406538	0.00558498
4.12	0.403978	0.0056994
4.11	0.4052	0.00562504
4.1	0.403869	0.00580958
4.09	0.413371	0.00578816
4.08	0.399961	0.00575896
4.07	0.413335	0.00583552
4.06	0.414825	0.00586313
4.05	0.400979	0.00561429
4.04	0.410587	0.00567427
4.03	0.419906	0.0059154
4.02	0.415334	0.00588272
4.01	0.423324	0.00590546
4	0.41703	0.00593393
3.99	0.429214	0.00599455
3.98	0.426011	0.00595578
3.97	0.433548	0.00608227
3.96	0.419342	0.00586655
3.95	0.44627	0.00638069
3.94	0.422834	0.0060061
3.93	0.457195	0.00641667
3.92	0.429533	0.00627816
3.91	0.434803	0.00601908
3.9	0.433022	0.00620073
3.89	0.438897	0.00629633
3.88	0.441891	0.00629348
3.87	0.434622	0.00626382
3.86	0.442931	0.00618842
3.85	0.458435	0.006468
3.84	0.441347	0.0061958
3.83	0.466283	0.00649731
3.82	0.452268	0.00628974
3.81	0.461	0.00658407
3.8	0.456955	0.0062672
3.79	0.460355	0.00642263
3.78	0.462958	0.00656665
3.77	0.452537	0.00639251
3.76	0.458525	0.0064164
3.75	0.467516	0.00656776
3.74	0.468909	0.00659437
3.73	0.4603	0.00655167
3.72	0.469073	0.0066657
3.71	0.481458	0.0068163
3.7	0.482688	0.00688703
3.69	0.46999	0.00673562
3.68	0.470555	0.00658962
3.67	0.483063	0.00672109
3.66	0.478799	0.0066027
3.65	0.499418	0.00696049
3.64	0.492094	0.00695982
3.63	0.495393	0.0069663
3.62	0.48414	0.00676656
3.61	0.495804	0.00713462
3.6	0.504671	0.00698646
3.59	0.494131	0.00698251
3.58	0.497647	0.00712726
3.57	0.504004	0.00716774
3.56	0.508127	0.00713327
3.55	0.48842	0.00703655
3.54	0.521169	0.00746748
3.53	0.52828	0.00761212
3.52	0.507017	0.00721264
3.51	0.505075	0.00706498
3.5	0.529458	0.0074567
3.49	0.510827	0.00713828
3.48	0.516854	0.0074499
3.47	0.510472	0.00734178
3.46	0.522846	0.00726713
3.45	0.532178	0.00746887
3.44	0.527485	0.00738578
3.43	0.543913	0.00753084
3.42	0.53371	0.00757697
3.41	0.543791	0.00754701
3.4	0.541537	0.00770504
3.39	0.540918	0.0074759
3.38	0.533139	0.00757964
3.37	0.537258	0.00771337
3.36	0.552873	0.00780219
3.35	0.536997	0.00756533
3.34	0.560964	0.00797834
3.33	0.544066	0.00768868
3.32	0.562213	0.00805107
3.31	0.546246	0.00773871
3.3	0.580576	0.00820871
3.29	0.560978	0.00773993
3.28	0.566139	0.00794288
3.27	0.575589	0.00815914
3.26	0.566985	0.00815642
3.25	0.558867	0.00806511
3.24	0.599086	0.00832409
3.23	0.562559	0.0078186
3.22	0.593571	0.00841596
3.21	0.603278	0.00841081
3.2	0.579148	0.00807581
3.19	0.594465	0.00846492
3.18	0.594771	0.00851951
3.17	0.59943	0.00844695
3.16	0.585899	0.00806729
3.15	0.588443	0.00833442
3.14	0.624328	0.00888638
3.13	0.621357	0.00857753
3.12	0.614601	0.00873221
3.11	0.613452	0.00881271
3.1	0.622575	0.00870698
3.09	0.604547	0.00848022
3.08	0.632653	0.00886591
3.07	0.632383	0.00902771
3.06	0.654502	0.0092242
3.05	0.645588	0.00906863
3.04	0.622856	0.00909694
3.03	0.641464	0.00905578
3.02	0.637405	0.00897968
3.01	0.654532	0.00924975
3	0.644755	0.00920762
2.99	0.640497	0.00902023
2.98	0.664249	0.00953119
2.97	0.675474	0.00952152
2.96	0.665613	0.00939735
2.95	0.694203	0.00988336
2.94	0.678549	0.00937883
2.93	0.688928	0.00976368
2.92	0.692816	0.00977178
2.91	0.710367	0.00993237
2.9	0.695264	0.00982901
2.89	0.688012	0.00966669
2.88	0.691503	0.00961318
2.87	0.707228	0.00993902
2.86	0.70589	0.00979914
2.85	0.701347	0.00980609
2.84	0.72799	0.0101625
2.83	0.725756	0.0101977
2.82	0.72564	0.0102044
2.81	0.743819	0.0102916
2.8	0.722754	0.0101608
2.79	0.76287	0.010804
2.78	0.732994	0.0103202
2.77	0.734432	0.0103232
2.76	0.767667	0.0107436
2.75	0.760016	0.0105806
2.74	0.730711	0.0105682
2.73	0.764511	0.0109238
2.72	0.767003	0.0111046
2.71	0.772456	0.0109721
2.7	0.774141	0.0111284
2.69	0.767798	0.0111157
2.68	0.779666	0.0111182
2.67	0.78748	0.0110783
2.66	0.782358	0.0112495
2.65	0.788579	0.0112902
2.64	0.790029	0.0108004
2.63	0.792758	0.0113223
2.62	0.785878	0.0111196
2.61	0.817132	0.0116941
2.6	0.862122	0.0122885
2.59	0.826493	0.0118684
2.58	0.836669	0.0118274
2.57	0.850077	0.0119101
2.56	0.843957	0.0119653
2.55	0.852947	0.0118558
2.54	0.845869	0.0115754
2.53	0.818317	0.0112372
2.52	0.880833	0.0124671
2.51	0.908224	0.0128688
2.5	0.874701	0.0123319
2.49	0.924367	0.012748
2.48	0.886457	0.0123821
2.47	0.900875	0.0127612
2.46	0.889834	0.0126463
2.45	0.9123	0.0127874
2.44	0.8847	0.0123667
2.43	0.888402	0.0124696
2.42	0.968456	0.013297
2.41	0.907888	0.0132055
2.4	0.938924	0.0131777
2.39	0.946405	0.0135007
2.38	0.982109	0.0135799
2.37	0.979737	0.0139924
2.36	1.00946	0.014229
2.35	0.989541	0.0138139
2.34	1.00608	0.0142534
2.33	0.977522	0.0137694
2.32	1.01535	0.0144593
2.31	1.02404	0.0145947
2.3	1.0425	0.0144332
2.29	1.05754	0.0148231
2.28	1.00399	0.0140911
2.27	1.0379	0.0148687
2.26	1.06244	0.0150533
2.25	1.04659	0.0150285
2.24	1.0774	0.0153256
2.23	1.0808	0.0150557
2.22	1.08295	0.0151101
2.21	1.10665	0.0154131
2.2	1.0595	0.0148628
2.19	1.15309	0.0162336
2.18	1.15348	0.0163074
2.17	1.10681	0.0157021
2.16	1.16991	0.0166123
2.15	1.10937	0.0158169
2.14	1.13307	0.0159197
2.13	1.12446	0.0159581
2.12	1.20136	0.0170801
2.11	1.20816	0.0169485
2.1	1.20122	0.0169933
2.09	1.20559	0.0169648
2.08	1.19159	0.0167005
2.07	1.20694	0.0167936
2.06	1.3	0.0181975
2.05	1.25043	0.0178383
2.04	1.28155	0.0178754
2.03	1.3187	0.0185271
2.02	1.26329	0.0180816
2.01	1.28026	0.0181638
2	1.29445	0.0178974
1.99	1.29251	0.0179777
1.98	1.2835	0.0186246
1.97	1.35901	0.0195305
1.96	1.3617	0.0192841
1.95	1.37256	0.0192526
1.94	1.38031	0.0198221
1.93	1.36711	0.019001
1.92	1.36908	0.0195179
1.91	1.47707	0.0208158
1.9	1.43439	0.0205863
1.89	1.3575	0.0188505
1.88	1.49918	0.0208251
1.87	1.45387	0.0205139
1.86	1.5338	0.0213356
1.85	1.45119	0.0205352
1.84	1.56339	0.0226421
1.83	1.61163	0.0230742
1.82	1.58244	0.0223153
1.81	1.57844	0.0229841
1.8	1.63091	0.02299
1.79	1.57856	0.0214661
1.78	1.5913	0.0228685
1.77	1.68339	0.0233583
1.76	1.63029	0.0232201
1.75	1.78914	0.0243426
1.74	1.69453	0.0233412
1.73	1.77696	0.0250724
1.72	1.75444	0.0246137
1.71	1.8706	0.026673
1.7	1.86791	0.0261454
1.69	1.78943	0.0250749
1.68	1.84585	0.0259053
1.67	1.95353	0.0275353
1.66	1.95076	0.0281936
1.65	1.89693	0.0270242
1.64	1.87066	0.0263006
1.63	2.00371	0.0280733
1.62	1.9982	0.0301786
1.61	1.93175	0.0266941
1.6	2.01645	0.0287118
1.59	2.07704	0.0291328
1.58	2.10069	0.0294333
1.57	2.0347	0.0291601
1.56	2.28704	0.0328795
1.55	2.21363	0.0319821
1.54	2.26887	0.0327873
1.53	2.26141	0.0310568
1.52	2.39354	0.0335964
1.51	2.27879	0.0332845
1.5	2.37737	0.0335776
