5	0.0142379	0.000200692
4.99	0.013987	0.000196728
4.98	0.0141803	0.00020396
4.97	0.014348	0.000203296
4.96	0.0144728	0.000210211
4.95	0.0139008	0.000196925
4.94	0.0142588	0.000204683
4.93	0.0147006	0.000204683
4.92	0.014387	0.000202859
4.91	0.014318	0.000198422
4.9	0.0146521	0.000207254
4.89	0.0149968	0.000211058
4.88	0.0143651	0.000204167
4.87	0.0146731	0.000212249
4.86	0.0146761	0.00020777
4.85	0.014624	0.000206539
4.84	0.0146787	0.000208081
4.83	0.0146391	0.000205157
4.82	0.0150202	0.000216124
4.81	0.0151549	0.000218214
4.8	0.0146663	0.000207575
4.79	0.0152571	0.000216905
4.78	0.0149882	0.000210406
4.77	0.0149241	0.000212892
4.76	0.0149213	0.000213375
4.75	0.0152653	0.000218257
4.74	0.0153168	0.000220878
4.73	0.0153525	0.000216154
4.72	0.0151891	0.000217702
4.71	0.0156262	0.000221717
4.7	0.0154953	0.000220076
4.69	0.0153221	0.000213232
4.68	0.0154804	0.000217728
4.67	0.0156796	0.000221425
4.66	0.0153832	0.00022238
4.65	0.0155899	0.000220719
4.64	0.0160142	0.000224796
4.63	0.0159374	0.000230935
4.62	0.0158842	0.000219432
4.61	0.015612	0.000221176
4.6	0.0155931	0.000215984
4.59	0.0158562	0.00022604
4.58	0.0161943	0.000230178
4.57	0.0163216	0.000224325
4.56	0.0162144	0.00022613
4.55	0.0164868	0.000228185
4.54	0.0158812	0.000227529
4.53	0.0165278	0.000231773
4.52	0.0162611	0.000229847
4.51	0.016533	0.000232332
4.5	0.0160761	0.000230518
4.49	0.0160127	0.000225144
4.48	0.0169042	0.00024006
4.47	0.0166483	0.000235913
4.46	0.0170185	0.000237217
4.45	0.0169194	0.000237981
4.44	0.0163787	0.000234592
4.43	0.0165727	0.000236626
4.42	0.0169589	0.000246424
4.41	0.0167504	0.00023542
4.4	0.0166244	0.000237754
4.39	0.0170819	0.000237853
4.38	0.0171871	0.000243236
4.37	0.0174171	0.000244167
4.36	0.0171622	0.000243734
4.35	0.0175198	0.000247694
4.34	0.0174079	0.00024557
4.33	0.0172554	0.000243263
4.32	0.0176807	0.000247716
4.31	0.0173702	0.00024834
4.3	0.0177756	0.000250457
4.29	0.0174503	0.000249526
4.28	0.0183135	0.000259598
4.27	0.0176523	0.000245409
4.26	0.0182873	0.000258408
4.25	0.0176806	0.000251338
4.24	0.0178977	0.000251906
4.23	0.0180759	0.000254798
4.22	0.0181153	0.000258038
4.21	0.0183047	0.00026092
4.2	0.0184515	0.000262051
4.19	0.0176865	0.000255316
4.18	0.0185232	0.000262824
4.17	0.0184998	0.000263345
4.16	0.0184727	0.000263804
4.15	0.0187004	0.00026543
4.14	0.019129	0.00027122
4.13	0.01861	0.000268903
4.12	0.018347	0.000262712
4.11	0.0184613	0.000265186
4.1	0.0192231	0.000267091
4.09	0.0186171	0.000268319
4.08	0.0192019	0.00026741
4.07	0.0185319	0.000262517
4.06	0.0190041	0.000269961
4.05	0.0189671	0.00026108
4.04	0.0187623	0.00026708
4.03	0.018931	0.000269499
4.02	0.0194629	0.000277655
4.01	0.0198299	0.000283073
4	0.0191343	0.000272703
3.99	0.0193389	0.000271685
3.98	0.0196552	0.000272952
3.97	0.0197645	0.000276639
3.96	0.0196535	0.000281129
3.95	0.0200886	0.000285872
3.94	0.0200146	0.000282176
3.93	0.0201382	0.000291298
3.92	0.0196814	0.000275999
3.91	0.0201441	0.000283662
3.9	0.0196847	0.000285433
3.89	0.0202253	0.000285124
3.88	0.0202026	0.000286063
3.87	0.0207646	0.000296752
3.86	0.0209655	0.000295403
3.85	0.0210908	0.000299419
3.84	0.0209797	0.000301563
3.83	0.0211975	0.000305845
3.82	0.0207934	0.00029514
3.81	0.0206524	0.000295904
3.8	0.0209246	0.000298158
3.79	0.0203558	0.000294372
3.78	0.0210532	0.000298931
3.77	0.020942	0.000297466
3.76	0.0221333	0.00031339
3.75	0.0203649	0.000282501
3.74	0.0212502	0.000304476
3.73	0.0215401	0.000305291
3.72	0.0212661	0.000298499
3.71	0.0215811	0.000314093
3.7	0.0217315	0.000309043
3.69	0.0213596	0.000304059
3.68	0.0219158	0.000310728
3.67	0.0217963	0.000306834
3.66	0.0216854	0.000307653
3.65	0.0221579	0.000322199
3.64	0.0219686	0.000311937
3.63	0.0225559	0.000321913
3.62	0.0222608	0.000321018
3.61	0.0227672	0.000326254
3.6	0.0228621	0.000320483
3.59	0.0231224	0.000326748
3.58	0.0228018	0.000321173
3.57	0.0227808	0.000315797
3.56	0.0234726	0.000331669
3.55	0.0227961	0.000316369
3.54	0.0226048	0.000319725
3.53	0.023059	0.000331947
3.52	0.0231815	0.000320593
3.51	0.0235359	0.000334691
3.5	0.0230427	0.00032587
