5	0.0138464	0.00019409
4.99	0.0142866	0.000203464
4.98	0.014292	0.000199911
4.97	0.0141174	0.000199629
4.96	0.014433	0.000201194
4.95	0.0142836	0.000203459
4.94	0.0146174	0.000208591
4.93	0.0146309	0.00021056
4.92	0.0144065	0.000204823
4.91	0.0146396	0.00021166
4.9	0.0146535	0.00021208
4.89	0.0145917	0.000204728
4.88	0.0141629	0.00020257
4.87	0.014408	0.00020205
4.86	0.0147767	0.000208974
4.85	0.0145628	0.000209109
4.84	0.0150286	0.000211905
4.83	0.0145869	0.000200986
4.82	0.0149481	0.000211803
4.81	0.0152377	0.000217548
4.8	0.0145374	0.000203545
4.79	0.0145259	0.000208443
4.78	0.0151465	0.000210489
4.77	0.0150434	0.000213011
4.76	0.015263	0.000210836
4.75	0.0150512	0.000216801
4.74	0.0153273	0.000218367
4.73	0.0154941	0.000216816
4.72	0.0153135	0.000212902
4.71	0.0158459	0.000225835
4.7	0.0153781	0.000221362
4.69	0.0152542	0.000217364
4.68	0.0154254	0.000214011
4.67	0.0153354	0.000219135
4.66	0.0159068	0.000225133
4.65	0.0154335	0.000213712
4.64	0.0159894	0.000229844
4.63	0.0158811	0.000226583
4.62	0.0159303	0.000230263
4.61	0.0157557	0.000221801
4.6	0.0154289	0.000222549
4.59	0.0158231	0.000225881
4.58	0.0158904	0.000227359
4.57	0.0158142	0.000222326
4.56	0.0163315	0.000232784
4.55	0.0162712	0.000233581
4.54	0.0162572	0.000228533
4.53	0.0164157	0.000233899
4.52	0.0161777	0.000231729
4.51	0.0162459	0.000228714
4.5	0.01643	0.000231199
4.49	0.0162373	0.000228756
4.48	0.0165187	0.000237904
4.47	0.0162958	0.000230283
4.46	0.016881	0.00023687
4.45	0.0164491	0.000233579
4.44	0.01675	0.000236117
4.43	0.0165541	0.000235321
4.42	0.0170339	0.0002445
4.41	0.0164627	0.000230463
4.4	0.0168836	0.00023689
4.39	0.0167685	0.00023803
4.38	0.0171086	0.000241962
4.37	0.016941	0.00023846
4.36	0.017421	0.00024321
4.35	0.017165	0.000243998
4.34	0.017527	0.000249346
4.33	0.0171373	0.000243907
4.32	0.0174297	0.000245384
4.31	0.0181754	0.000256989
4.3	0.017494	0.000252684
4.29	0.0171083	0.000238156
4.28	0.017736	0.000245836
4.27	0.0170918	0.000242986
4.26	0.0177913	0.00025589
4.25	0.0179459	0.000253735
4.24	0.0182338	0.000256858
4.23	0.0186135	0.000266514
4.22	0.0178165	0.00024748
4.21	0.0180366	0.000259303
4.2	0.0180746	0.000258881
4.19	0.0183123	0.00026245
4.18	0.0184017	0.000258322
4.17	0.0184571	0.000260411
4.16	0.0187761	0.000269861
4.15	0.0189325	0.000272875
4.14	0.0188275	0.000270501
4.13	0.0188261	0.000268009
4.12	0.0182797	0.000261737
4.11	0.0184647	0.000266053
4.1	0.018398	0.000258745
4.09	0.0188566	0.000266156
4.08	0.0187007	0.000269533
4.07	0.0191812	0.000267763
4.06	0.0191844	0.000271592
4.05	0.0191719	0.000270784
4.04	0.0185801	0.000267564
4.03	0.0191069	0.000271362
4.02	0.0191288	0.000273174
4.01	0.0194915	0.000275736
4	0.0196162	0.000274858
3.99	0.0194591	0.000272916
3.98	0.0193147	0.000272697
3.97	0.0195367	0.000279332
3.96	0.0200227	0.000291646
3.95	0.0196283	0.000277707
3.94	0.0200246	0.000279395
3.93	0.0197657	0.000278684
3.92	0.0196291	0.000277913
3.91	0.0204846	0.000287761
3.9	0.0203533	0.000286835
3.89	0.0205425	0.000288987
3.88	0.0208669	0.000297811
3.87	0.0200871	0.000281386
3.86	0.0209193	0.000300434
3.85	0.0203772	0.000281159
3.84	0.0208119	0.000288321
3.83	0.0206032	0.000291013
