5	0.312763	0.00450078
4.99	0.316119	0.00441
4.98	0.324377	0.00450934
4.97	0.322106	0.00449683
4.96	0.331623	0.00468484
4.95	0.333671	0.00459659
4.94	0.325268	0.00453533
4.93	0.332092	0.00472671
4.92	0.333678	0.0047619
4.91	0.331626	0.00465623
4.9	0.329679	0.00459466
4.89	0.334794	0.00473837
4.88	0.328687	0.0046024
4.87	0.336242	0.00476107
4.86	0.33058	0.00480806
4.85	0.322679	0.004514
4.84	0.335345	0.00475555
4.83	0.332993	0.00472203
4.82	0.337167	0.00480112
4.81	0.321049	0.00460037
4.8	0.342434	0.00483806
4.79	0.35183	0.00497488
4.78	0.341878	0.00484434
4.77	0.350804	0.00489271
4.76	0.351647	0.00507165
4.75	0.346723	0.00494853
4.74	0.337882	0.00482022
4.73	0.349834	0.00500586
4.72	0.343042	0.00480903
4.71	0.347233	0.00493057
4.7	0.351166	0.00499155
4.69	0.352779	0.00494256
4.68	0.349631	0.00487299
4.67	0.34501	0.00483625
4.66	0.359593	0.00511437
4.65	0.364817	0.00507946
4.64	0.364338	0.00507119
4.63	0.351317	0.00501696
4.62	0.356919	0.00500712
4.61	0.356641	0.00500907
4.6	0.348679	0.00494445
4.59	0.354672	0.00507527
4.58	0.367853	0.00516451
4.57	0.367175	0.00527936
4.56	0.367896	0.00517208
4.55	0.363206	0.00501109
4.54	0.36548	0.0050404
4.53	0.369416	0.00526528
4.52	0.375783	0.0053279
4.51	0.367444	0.00517811
4.5	0.370869	0.0053479
4.49	0.368824	0.00517648
4.48	0.369026	0.0050577
4.47	0.370861	0.00514257
4.46	0.376626	0.00519847
4.45	0.376533	0.00521954
4.44	0.38524	0.00542651
4.43	0.380835	0.00526262
4.42	0.381236	0.00543288
4.41	0.379558	0.00544058
4.4	0.391046	0.00534584
4.39	0.40264	0.00560057
4.38	0.389003	0.00545423
4.37	0.40112	0.00575316
4.36	0.380342	0.00544044
4.35	0.391419	0.0055331
4.34	0.400015	0.00557656
4.33	0.393544	0.00550458
4.32	0.391935	0.00551987
4.31	0.389896	0.00552397
4.3	0.408423	0.00570129
4.29	0.397925	0.00556912
4.28	0.413088	0.00587203
4.27	0.417305	0.00582891
4.26	0.393558	0.00553097
4.25	0.393051	0.00545344
4.24	0.404477	0.00554575
4.23	0.406631	0.005699
4.22	0.406703	0.00588659
4.21	0.412105	0.00586959
4.2	0.419043	0.00590467
4.19	0.414763	0.00571275
4.18	0.41148	0.00585126
4.17	0.430839	0.00600615
4.16	0.414689	0.00573593
4.15	0.416219	0.00573614
4.14	0.421395	0.00581321
4.13	0.419895	0.00594028
4.12	0.436496	0.00600382
4.11	0.433073	0.00617405
4.1	0.431089	0.00606494
4.09	0.428089	0.00604605
4.08	0.438024	0.00621251
4.07	0.433853	0.00618029
4.06	0.442524	0.00632724
4.05	0.437298	0.00614085
4.04	0.450299	0.00640456
4.03	0.443157	0.00625694
4.02	0.441277	0.00634254
4.01	0.43893	0.00619405
4	0.446324	0.00611649
3.99	0.445405	0.00628035
3.98	0.447944	0.00621123
3.97	0.469201	0.00662636
3.96	0.447723	0.00622754
3.95	0.450442	0.00643679
3.94	0.461993	0.00649834
3.93	0.458749	0.00643263
3.92	0.466295	0.00654448
3.91	0.451697	0.00630306
3.9	0.441269	0.00627195
3.89	0.462239	0.00656888
3.88	0.458719	0.00649597
3.87	0.467703	0.00663155
3.86	0.483211	0.00684218
3.85	0.471796	0.00651706
3.84	0.463437	0.00653684
3.83	0.470307	0.00645997
3.82	0.493412	0.0069556
3.81	0.468566	0.00677092
3.8	0.500476	0.00702659
3.79	0.477646	0.00681911
3.78	0.4682	0.00652738
3.77	0.48709	0.00683164
3.76	0.487889	0.00699163
3.75	0.492709	0.00686441
3.74	0.494471	0.00690336
3.73	0.513412	0.00719039
3.72	0.49559	0.00685922
3.71	0.518691	0.00718493
3.7	0.505652	0.00700918
3.69	0.504584	0.00723792
3.68	0.50655	0.00721477
3.67	0.50323	0.00704364
3.66	0.519816	0.00737651
3.65	0.519463	0.00728712
3.64	0.521246	0.00733253
