5	-0.349101
4.99	-0.343272
4.98	-0.347835
4.97	-0.378676
4.96	-0.395138
4.95	-0.378135
4.94	-0.34326
4.93	-0.425634
4.92	-0.345264
4.91	-0.369801
4.9	-0.427168
4.89	-0.408325
4.88	-0.380229
4.87	-0.376968
4.86	-0.370152
4.85	-0.381133
4.84	-0.427217
4.83	-0.395035
4.82	-0.367838
4.81	-0.419164
4.8	-0.39813
4.79	-0.390797
4.78	-0.360554
4.77	-0.350256
4.76	-0.381105
4.75	-0.402326
4.74	-0.366605
4.73	-0.416277
4.72	-0.366332
4.71	-0.391452
4.7	-0.421044
4.69	-0.315239
4.68	-0.372784
4.67	-0.392622
4.66	-0.422996
4.65	-0.375577
4.64	-0.413192
4.63	-0.401951
4.62	-0.375557
4.61	-0.417422
4.6	-0.417604
4.59	-0.361226
4.58	-0.401668
4.57	-0.363999
4.56	-0.385894
4.55	-0.411135
4.54	-0.378991
4.53	-0.355681
4.52	-0.419627
4.51	-0.413736
4.5	-0.436163
4.49	-0.412726
4.48	-0.407389
4.47	-0.430832
4.46	-0.389958
4.45	-0.437863
4.44	-0.390411
4.43	-0.433579
4.42	-0.405102
4.41	-0.442516
4.4	-0.422992
4.39	-0.512913
4.38	-0.381986
4.37	-0.366286
4.36	-0.408853
4.35	-0.414359
4.34	-0.399936
4.33	-0.445927
4.32	-0.43159
4.31	-0.478203
4.3	-0.365506
4.29	-0.406356
4.28	-0.437514
4.27	-0.441369
4.26	-0.384534
4.25	-0.359179
4.24	-0.406795
4.23	-0.453732
4.22	-0.453851
4.21	-0.395143
4.2	-0.48684
4.19	-0.396063
4.18	-0.434589
4.17	-0.398072
4.16	-0.455941
4.15	-0.444379
4.14	-0.422212
4.13	-0.427329
4.12	-0.38917
4.11	-0.441623
4.1	-0.447012
4.09	-0.391965
4.08	-0.479779
4.07	-0.397832
4.06	-0.44842
4.05	-0.45592
4.04	-0.42677
4.03	-0.435814
4.02	-0.407353
4.01	-0.423947
4	-0.460059
3.99	-0.415244
3.98	-0.46718
3.97	-0.475583
3.96	-0.40318
3.95	-0.414655
3.94	-0.420356
3.93	-0.4992
3.92	-0.442635
3.91	-0.497579
3.9	-0.41585
3.89	-0.489327
3.88	-0.466744
3.87	-0.499633
3.86	-0.469048
3.85	-0.43411
3.84	-0.469949
3.83	-0.52144
3.82	-0.477456
3.81	-0.471086
3.8	-0.397434
3.79	-0.445498
3.78	-0.441637
3.77	-0.468633
3.76	-0.444253
3.75	-0.451351
3.74	-0.439386
3.73	-0.496953
3.72	-0.496994
3.71	-0.428238
3.7	-0.502362
3.69	-0.483909
3.68	-0.460401
3.67	-0.463085
3.66	-0.476471
3.65	-0.474161
3.64	-0.485097
3.63	-0.47272
3.62	-0.511309
3.61	-0.493562
3.6	-0.462925
3.59	-0.478359
3.58	-0.470794
3.57	-0.507969
