5	49.0965
4.99	47.4927
4.98	48.7465
4.97	57.7225
4.96	62.81
4.95	57.5488
4.94	47.4763
4.93	72.8082
4.92	48.0336
4.91	55.0504
4.9	73.3376
4.89	67.0466
4.88	58.1761
4.87	57.1849
4.86	55.1474
4.85	58.4566
4.84	73.3541
4.83	62.774
4.82	54.4605
4.81	70.6275
4.8	63.7438
4.79	61.4396
4.78	52.3347
4.77	49.417
4.76	58.4296
4.75	65.09
4.74	54.1165
4.73	69.6601
4.72	54.0165
4.71	61.6345
4.7	71.2419
4.69	40.0934
4.68	55.9273
4.67	62.0075
4.66	71.9092
4.65	56.7699
4.64	68.6231
4.63	64.9692
4.62	56.7525
4.61	70.033
4.6	70.0871
4.59	52.5212
4.58	64.8711
4.57	53.3326
4.56	59.9068
4.55	67.9464
4.54	57.7899
4.53	50.9339
4.52	70.7672
4.51	68.8041
4.5	76.4237
4.49	68.4681
4.48	66.7211
4.47	74.5805
4.46	61.1552
4.45	77.0301
4.44	61.3018
4.43	75.5291
4.42	65.9782
4.41	78.659
4.4	71.8947
4.39	105.567
4.38	58.6966
4.37	54.0006
4.36	67.1918
4.35	69.0174
4.34	64.3183
4.33	79.8713
4.32	74.8356
4.31	91.8001
4.3	53.7559
4.29	66.3725
4.28	76.8957
4.27	78.2464
4.26	59.4766
4.25	51.9255
4.24	66.5089
4.23	82.6773
4.22	82.7257
4.21	62.7729
4.2	95.1337
4.19	63.0783
4.18	75.8676
4.17	63.7044
4.16	83.4754
4.15	79.3102
4.14	71.6223
4.13	73.3565
4.12	60.9009
4.11	78.3261
4.1	80.2409
4.09	61.7734
4.08	92.3985
4.07	63.6297
4.06	80.7557
4.05	83.4629
4.04	73.1679
4.03	76.2859
4.02	66.6956
4.01	72.209
4	84.9752
3.99	69.2846
3.98	87.617
3.97	90.7906
3.96	65.3279
3.95	69.0838
3.94	70.9863
3.93	100.001
3.92	78.6747
3.91	99.3443
3.9	69.4829
3.89	96.0841
3.88	87.4547
3.87	100.163
3.86	88.3105
3.85	75.6959
3.84	88.6462
3.83	109.067
3.82	91.4858
3.81	89.0775
3.8	63.4903
3.79	79.7028
3.78	78.3232
3.77	88.1539
3.76	79.2498
3.75	81.7912
3.74	77.5251
3.73	99.0851
3.72	99.1046
3.71	73.6518
3.7	101.245
3.69	93.9684
3.68	85.084
3.67	86.0772
3.66	91.101
3.65	90.2284
3.64	94.4276
3.63	89.681
