5	0.0141729	0.000197236
4.99	0.0142451	0.000203077
4.98	0.0141448	0.000199529
4.97	0.0142688	0.00020227
4.96	0.014407	0.000204169
4.95	0.0141824	0.000197844
4.94	0.0144811	0.00020524
4.93	0.0142237	0.000203531
4.92	0.0144067	0.000207269
4.91	0.0143793	0.000204807
4.9	0.0145011	0.000205078
4.89	0.0140875	0.00020221
4.88	0.0145177	0.000203638
4.87	0.0145009	0.000203186
4.86	0.0148968	0.000210926
4.85	0.0144739	0.000205948
4.84	0.0152525	0.000216292
4.83	0.0148349	0.000210888
4.82	0.0149967	0.000210534
4.81	0.0151983	0.000214546
4.8	0.0149819	0.000210992
4.79	0.0149828	0.000210697
4.78	0.0148595	0.000210464
4.77	0.0149535	0.000211666
4.76	0.0150644	0.000213428
4.75	0.0148963	0.000207717
4.74	0.0152846	0.000215489
4.73	0.0149237	0.000206678
4.72	0.0156602	0.000222942
4.71	0.0154474	0.000218486
4.7	0.0153617	0.000216755
4.69	0.0154831	0.000220155
4.68	0.0155648	0.00022331
4.67	0.0152243	0.000212364
4.66	0.0156262	0.000219322
4.65	0.0155413	0.000215043
4.64	0.0157283	0.000218928
4.63	0.0160745	0.00022553
4.62	0.0158122	0.000222702
4.61	0.0160949	0.000229327
4.6	0.0166852	0.000232173
4.59	0.0160211	0.000228478
4.58	0.0161629	0.000229025
4.57	0.0164235	0.000231622
4.56	0.0159718	0.000220414
4.55	0.0166109	0.000236472
4.54	0.0164561	0.000230202
4.53	0.0166694	0.000237343
4.52	0.016159	0.000229904
4.51	0.0163795	0.000233294
4.5	0.0166536	0.000234614
4.49	0.016671	0.000239728
4.48	0.0167819	0.000243797
4.47	0.01665	0.000236356
4.46	0.0165306	0.000233037
4.45	0.0164198	0.000231536
4.44	0.0170657	0.000238668
4.43	0.0169793	0.000235779
4.42	0.0174373	0.000247479
4.41	0.0170833	0.000241227
4.4	0.016955	0.000235487
4.39	0.0170306	0.000241357
4.38	0.0171479	0.000241985
4.37	0.017268	0.000239801
4.36	0.0170127	0.000239986
4.35	0.0172322	0.000240161
4.34	0.0176926	0.000251747
4.33	0.0175054	0.000250731
4.32	0.0173941	0.000241729
4.31	0.0176842	0.000247867
4.3	0.0175807	0.000252971
4.29	0.0173381	0.000238735
4.28	0.0180534	0.000259326
4.27	0.0177568	0.000253149
4.26	0.0177528	0.000247254
4.25	0.0181319	0.000252826
4.24	0.0178015	0.000253096
4.23	0.0177571	0.000252325
4.22	0.0186343	0.000260967
4.21	0.0183666	0.000265736
4.2	0.0183876	0.000264668
4.19	0.0188265	0.000263146
4.18	0.018319	0.000263866
4.17	0.0184818	0.000265067
4.16	0.018229	0.000254028
4.15	0.018614	0.000263462
4.14	0.0190642	0.000261505
4.13	0.0186428	0.000261508
4.12	0.0187625	0.000267647
4.11	0.0191854	0.00027059
4.1	0.0191106	0.000274385
4.09	0.0189914	0.000274131
4.08	0.0188851	0.000262437
4.07	0.0196916	0.000276308
4.06	0.0191437	0.000273177
4.05	0.0193425	0.000275094
4.04	0.0198497	0.000283049
4.03	0.0196991	0.000279612
4.02	0.0191853	0.000275673
4.01	0.0196212	0.000279647
4	0.0194697	0.000275408
3.99	0.0201307	0.000288854
3.98	0.0196519	0.000280632
3.97	0.0202399	0.000281134
3.96	0.0200938	0.000284619
3.95	0.0198984	0.000288099
3.94	0.0203346	0.000286252
3.93	0.0201342	0.000286914
3.92	0.0205157	0.000285538
3.91	0.0202538	0.000282542
3.9	0.020081	0.000294242
3.89	0.0203195	0.000285093
3.88	0.0202523	0.000285393
3.87	0.0204496	0.000287969
3.86	0.0209181	0.000300933
3.85	0.0209809	0.000301235
3.84	0.0212538	0.00030522
3.83	0.0209081	0.000297158
3.82	0.0213515	0.000297155
3.81	0.0216905	0.000301182
3.8	0.0214728	0.00030221
3.79	0.0212855	0.000300348
3.78	0.0213512	0.000302368
3.77	0.0215338	0.00030367
3.76	0.0212472	0.000297125
3.75	0.0217421	0.00031202
3.74	0.0217159	0.000311043
3.73	0.0220183	0.000314876
3.72	0.021892	0.000305552
3.71	0.0221587	0.000309172
3.7	0.0220243	0.000317624
3.69	0.0225907	0.000325037
3.68	0.0223136	0.000323725
3.67	0.0223363	0.000319831
3.66	0.0225519	0.000319021
3.65	0.022541	0.000321092
3.64	0.0233614	0.000327594
3.63	0.0229858	0.000323927
3.62	0.0225029	0.000310321
3.61	0.0236321	0.000330012
3.6	0.0235727	0.000328942
3.59	0.0232492	0.000327363
3.58	0.0232061	0.000324885
3.57	0.0232101	0.000329583
3.56	0.0232594	0.0003263
3.55	0.0230198	0.000328399
3.54	0.0234591	0.000327415
3.53	0.0239039	0.000340727
3.52	0.0235449	0.000332109
3.51	0.023752	0.000336002
3.5	0.0242427	0.000347966
3.49	0.0238814	0.00034039
3.48	0.0242751	0.000339465
3.47	0.0246694	0.000348136
