5	0.0138752	0.000198369
4.99	0.0140739	0.000201869
4.98	0.0138025	0.000197772
4.97	0.0145002	0.000207256
4.96	0.0145287	0.000205733
4.95	0.0137841	0.000194591
4.94	0.0146666	0.000204234
4.93	0.0141639	0.000197648
4.92	0.0142653	0.000201411
4.91	0.0145436	0.000202728
4.9	0.014135	0.000198457
4.89	0.0147123	0.000205763
4.88	0.0147473	0.000210583
4.87	0.0147853	0.000209412
4.86	0.0149874	0.000208621
4.85	0.0148404	0.000210856
4.84	0.0152802	0.000213767
4.83	0.0152421	0.000220109
4.82	0.0148689	0.000214621
4.81	0.0149767	0.000211293
4.8	0.015382	0.000220985
4.79	0.0149301	0.00021067
4.78	0.0150891	0.000214269
4.77	0.0152509	0.000215146
4.76	0.0149428	0.000209889
4.75	0.0151189	0.000214405
4.74	0.0150916	0.000214829
4.73	0.0154476	0.000225875
4.72	0.0154682	0.000216041
4.71	0.0154064	0.000219453
4.7	0.0150829	0.000214787
4.69	0.0152394	0.000212802
4.68	0.0154878	0.000218501
4.67	0.0155451	0.000220757
4.66	0.0153728	0.000220447
4.65	0.0159607	0.000220529
4.64	0.0155093	0.000221122
4.63	0.0157542	0.000225282
4.62	0.015667	0.000220487
4.61	0.0156224	0.000220371
4.6	0.0161357	0.000230294
4.59	0.0158716	0.000232417
4.58	0.0162494	0.000231219
4.57	0.0166454	0.000233504
4.56	0.0161618	0.000228156
4.55	0.0162564	0.000232906
4.54	0.0165428	0.000233229
4.53	0.0160647	0.000229743
4.52	0.0169517	0.00023838
4.51	0.0166227	0.000238194
4.5	0.0169367	0.000238968
4.49	0.0165005	0.000233958
4.48	0.0168	0.000236048
4.47	0.01712	0.000241368
4.46	0.0167139	0.000243552
4.45	0.0167462	0.000244
4.44	0.0174937	0.000251909
4.43	0.0167962	0.000238049
4.42	0.016983	0.00024246
4.41	0.0169306	0.000239558
4.4	0.0171677	0.000240094
4.39	0.0171897	0.000239418
4.38	0.016903	0.000237125
4.37	0.017183	0.000240648
4.36	0.0174525	0.00024807
4.35	0.0171666	0.000241462
4.34	0.0172469	0.000240449
4.33	0.0177309	0.000252775
4.32	0.0176962	0.000254372
4.31	0.0175933	0.000249243
4.3	0.01774	0.00025497
4.29	0.0178048	0.000254046
4.28	0.0177933	0.000250626
4.27	0.0178952	0.000255184
4.26	0.0181013	0.000254484
4.25	0.0179637	0.000254721
4.24	0.0183149	0.000258328
4.23	0.0182036	0.000255322
4.22	0.0180561	0.000253396
4.21	0.0180829	0.000256184
4.2	0.0182652	0.000257945
4.19	0.0184824	0.000256921
4.18	0.0189241	0.00027267
4.17	0.0187077	0.000265507
4.16	0.0184133	0.000261733
4.15	0.0190947	0.000270443
4.14	0.0187126	0.000267232
4.13	0.0183957	0.000259215
4.12	0.0186922	0.000268914
4.11	0.0195208	0.000270738
4.1	0.0188371	0.000268254
4.09	0.0190366	0.000266196
4.08	0.0187814	0.000272188
4.07	0.019076	0.000265566
4.06	0.0191217	0.000273577
4.05	0.0191097	0.00027695
4.04	0.0194579	0.000276175
4.03	0.0197408	0.000275762
4.02	0.0196049	0.000279243
4.01	0.0192534	0.000273265
4	0.0199993	0.000283517
3.99	0.0195497	0.000272148
3.98	0.0206379	0.000290787
3.97	0.0188333	0.000264023
3.96	0.0205922	0.000288141
3.95	0.0206396	0.000295776
3.94	0.0202522	0.000285788
3.93	0.0198969	0.000279483
