5	0.310672	0.00424047
4.99	0.318337	0.00450345
4.98	0.320418	0.00457652
4.97	0.325671	0.004644
4.96	0.331491	0.0046532
4.95	0.315656	0.00449025
4.94	0.333947	0.00467225
4.93	0.327081	0.00462788
4.92	0.330005	0.00467669
4.91	0.33474	0.00477914
4.9	0.343674	0.00480064
4.89	0.329805	0.00464218
4.88	0.333281	0.00466239
4.87	0.334079	0.00475651
4.86	0.332489	0.00468515
4.85	0.329718	0.00477034
4.84	0.333025	0.00476598
4.83	0.340859	0.00480955
4.82	0.331342	0.00466754
4.81	0.341442	0.0047852
4.8	0.32875	0.00452996
4.79	0.326019	0.00462423
4.78	0.337078	0.0046412
4.77	0.339433	0.00487289
4.76	0.345128	0.00490512
4.75	0.345794	0.00489432
4.74	0.353442	0.00497896
4.73	0.34947	0.0050929
4.72	0.335529	0.00474182
4.71	0.343404	0.00491564
4.7	0.347136	0.00487553
4.69	0.348737	0.00494275
4.68	0.343853	0.00484138
4.67	0.3454	0.00494212
4.66	0.352932	0.00499311
4.65	0.353571	0.00499888
4.64	0.370753	0.00520365
4.63	0.367819	0.00513257
4.62	0.352133	0.00504361
4.61	0.352385	0.00491684
4.6	0.359645	0.00506479
4.59	0.361983	0.00514934
4.58	0.362414	0.00509311
4.57	0.379316	0.00535538
4.56	0.364956	0.00515465
4.55	0.372493	0.00527176
4.54	0.373357	0.00526189
4.53	0.383637	0.00559518
4.52	0.363318	0.0050236
4.51	0.38703	0.00550838
4.5	0.373822	0.00521331
4.49	0.387805	0.00545574
4.48	0.369922	0.00512143
4.47	0.382766	0.00530965
4.46	0.366365	0.0051857
4.45	0.37731	0.00529124
4.44	0.384005	0.00545798
4.43	0.375961	0.00542705
4.42	0.376878	0.00533385
4.41	0.3859	0.0054867
4.4	0.377431	0.00531723
4.39	0.393829	0.00547664
4.38	0.382727	0.00534122
4.37	0.376697	0.00530672
4.36	0.388691	0.00547313
4.35	0.384962	0.00539502
4.34	0.388778	0.00550177
4.33	0.39654	0.00561685
4.32	0.401213	0.00561462
4.31	0.398923	0.00558819
4.3	0.401003	0.00560097
4.29	0.391751	0.00557173
4.28	0.39909	0.0055638
4.27	0.391604	0.00553352
4.26	0.398585	0.00552609
4.25	0.406438	0.00563373
4.24	0.403232	0.00568744
4.23	0.406037	0.00557603
4.22	0.417392	0.00591373
4.21	0.413271	0.00578339
4.2	0.42009	0.00595909
4.19	0.429	0.00605208
4.18	0.429015	0.00606315
4.17	0.432498	0.00627242
4.16	0.42568	0.00600832
4.15	0.432276	0.00623215
4.14	0.418501	0.00588388
4.13	0.414959	0.00584277
4.12	0.411322	0.00581969
4.11	0.446174	0.00632741
4.1	0.417569	0.00589304
4.09	0.424751	0.00581317
4.08	0.429971	0.00606652
4.07	0.436023	0.0062287
4.06	0.440298	0.00615917
4.05	0.438276	0.00622664
4.04	0.445097	0.00633423
4.03	0.454242	0.00644296
4.02	0.439071	0.00624079
4.01	0.437402	0.00616751
4	0.453091	0.00635903
3.99	0.45772	0.0064082
3.98	0.444378	0.00623293
3.97	0.44215	0.00626959
3.96	0.445693	0.00629432
3.95	0.449182	0.00637658
3.94	0.458552	0.00644054
3.93	0.463586	0.00656442
3.92	0.448611	0.00638127
3.91	0.450874	0.00637751
3.9	0.451366	0.00648384
3.89	0.465117	0.00638796
3.88	0.473266	0.00679851
3.87	0.472077	0.00677259
3.86	0.458217	0.00639699
3.85	0.473554	0.00672424
3.84	0.494741	0.00691586
3.83	0.477993	0.00676371
3.82	0.487305	0.00683939
3.81	0.480302	0.00681151
3.8	0.468212	0.00664091
3.79	0.477819	0.00673606
3.78	0.482761	0.00663811
